AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,66,12,6,2,4
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,67,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,68,10,3,6,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,69,10,4,4,2
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,70,9,5,2,2
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,71,7,5,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,72,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,73,4,3,0,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,74,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,75,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,76,6,4,1,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,77,4,3,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,78,5,1,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,79,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,80,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,81,3,0,2,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,82,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,83,5,1,2,2
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,84,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,85,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,86,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,89,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,91,2,0,1,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,94,1,0,0,1
2015,7/6/2015,5,COAHUILA,18,Monclova,337,U,3,5,1,95,2,0,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,18,19,4,15,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,19,18,3,15,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,20,23,4,19,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,21,18,6,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,22,13,2,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,23,14,6,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,24,15,3,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,25,18,2,16,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,26,19,4,15,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,27,20,4,16,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,28,19,6,13,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,29,17,2,15,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,30,14,6,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,31,20,6,14,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,32,8,2,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,33,11,3,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,34,21,8,13,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,35,15,7,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,36,16,4,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,37,11,2,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,38,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,39,14,7,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,40,12,4,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,41,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,42,14,4,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,43,8,4,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,44,10,6,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,45,12,3,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,46,7,5,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,47,12,4,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,48,9,2,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,49,6,1,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,50,7,4,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,51,11,6,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,52,13,4,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,53,10,5,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,54,5,1,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,55,12,8,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,56,8,4,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,57,10,8,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,58,7,5,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,59,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,60,6,1,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,61,5,2,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,62,3,0,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,63,8,4,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,64,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,65,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,66,3,1,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,67,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,68,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,69,6,3,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,70,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,72,2,1,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,74,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,75,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,76,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,77,4,4,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,78,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,79,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,0,80,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,18,5,2,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,19,22,9,13,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,20,23,6,17,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,21,12,3,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,22,18,8,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,23,17,5,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,24,25,8,17,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,25,15,6,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,26,17,8,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,27,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,28,15,10,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,29,20,11,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,30,12,6,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,31,12,4,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,32,11,8,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,33,16,11,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,34,12,7,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,35,19,8,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,36,9,4,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,37,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,38,17,9,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,39,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,40,14,8,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,41,8,5,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,42,12,8,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,43,10,5,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,44,6,2,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,45,12,11,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,46,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,47,8,7,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,48,11,6,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,49,6,5,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,50,9,3,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,51,11,8,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,52,8,6,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,53,15,10,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,54,9,7,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,55,11,6,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,56,13,5,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,57,7,2,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,58,10,2,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,59,5,5,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,60,2,2,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,61,2,2,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,62,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,63,3,0,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,64,4,3,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,65,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,66,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,68,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,69,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,70,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,71,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,72,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,73,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,74,2,2,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,76,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,79,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,80,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,84,2,0,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,338,U,3,5,1,97,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,18,6,3,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,19,7,4,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,20,16,8,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,21,6,1,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,22,8,3,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,23,13,1,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,24,21,7,14,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,25,16,9,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,26,16,4,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,27,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,28,13,1,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,29,19,2,17,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,30,19,10,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,31,19,7,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,32,20,2,18,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,33,15,3,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,34,12,2,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,35,14,4,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,36,18,5,13,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,37,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,38,13,2,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,39,9,4,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,40,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,41,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,42,8,1,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,43,14,5,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,44,6,1,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,45,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,46,9,5,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,47,6,2,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,48,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,49,9,5,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,50,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,51,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,52,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,53,10,5,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,54,5,4,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,55,11,6,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,56,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,57,14,9,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,58,18,11,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,59,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,60,10,6,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,61,13,5,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,62,17,7,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,63,9,5,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,64,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,65,6,3,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,66,6,4,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,67,9,7,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,68,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,69,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,70,3,2,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,71,4,1,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,72,2,2,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,73,5,4,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,74,2,2,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,75,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,76,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,0,77,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,18,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,19,10,6,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,20,10,2,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,21,14,7,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,22,8,5,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,23,14,10,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,24,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,25,16,6,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,26,25,6,19,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,27,4,0,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,28,18,9,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,29,17,5,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,30,15,4,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,31,18,7,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,32,13,7,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,33,20,8,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,34,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,35,22,8,14,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,36,18,9,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,37,12,7,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,38,9,6,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,39,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,40,13,5,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,41,9,2,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,42,12,5,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,43,7,4,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,44,14,8,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,45,6,2,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,46,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,47,6,5,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,48,7,6,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,49,6,2,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,50,6,4,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,51,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,52,11,7,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,53,19,10,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,54,17,14,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,55,19,6,13,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,56,9,7,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,57,10,5,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,58,12,7,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,59,10,6,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,60,11,7,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,61,6,4,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,62,11,5,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,63,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,64,9,5,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,65,7,5,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,66,5,4,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,67,8,6,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,68,4,2,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,69,6,6,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,70,4,4,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,71,5,3,2,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,72,5,5,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,73,2,1,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,74,3,3,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,76,2,1,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,78,2,1,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,79,1,1,0,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,86,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,87,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,339,U,3,5,1,101,1,0,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,18,9,2,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,19,11,1,10,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,20,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,21,9,2,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,22,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,23,10,4,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,24,6,3,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,25,14,3,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,26,12,5,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,27,12,3,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,28,13,4,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,29,15,3,12,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,30,7,3,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,31,5,1,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,32,5,1,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,33,6,5,1,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,34,10,2,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,35,11,4,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,36,11,2,9,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,37,12,4,8,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,38,8,4,4,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,39,9,3,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,40,5,2,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,41,10,3,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,42,9,3,6,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,43,9,4,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,44,5,2,3,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,45,14,7,7,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,46,16,5,11,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,47,8,3,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,48,9,4,5,0
2015,7/6/2015,5,COAHUILA,18,Monclova,340,U,3,5,0,49,10,3,7,0
