AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,44,43,12,16,15
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,45,54,27,9,18
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,46,42,10,15,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,47,64,34,18,12
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,48,47,14,16,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,49,41,17,15,9
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,50,48,19,19,10
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,51,46,12,17,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,52,48,18,13,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,53,41,18,13,10
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,54,32,11,16,5
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,55,36,15,14,7
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,56,24,10,6,8
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,57,32,20,7,5
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,58,25,12,6,7
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,59,29,11,10,8
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,60,26,10,10,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,61,22,9,3,10
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,62,23,11,5,7
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,63,17,7,4,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,64,16,11,2,3
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,65,14,3,6,5
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,66,14,7,5,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,67,11,7,1,3
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,68,8,2,4,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,69,11,5,4,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,70,10,7,1,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,71,5,2,3,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,72,5,1,2,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,73,3,1,0,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,74,4,2,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,75,4,1,2,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,76,3,0,0,3
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,77,2,1,0,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,78,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,79,2,0,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,80,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,81,4,1,2,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,82,4,2,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,83,4,2,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,84,3,1,0,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,85,3,1,2,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,86,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,88,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,89,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,0,95,1,0,0,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,18,54,18,14,22
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,19,51,16,23,12
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,20,72,25,28,19
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,21,73,25,32,16
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,22,58,19,25,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,23,71,21,34,16
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,24,91,27,40,24
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,25,69,20,31,18
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,26,64,15,30,19
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,27,58,12,24,22
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,28,55,10,28,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,29,60,15,33,12
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,30,45,15,19,11
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,31,56,15,23,18
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,32,51,18,19,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,33,49,21,14,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,34,46,19,16,11
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,35,55,14,16,25
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,36,52,19,19,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,37,56,28,17,11
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,38,47,20,15,12
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,39,43,13,17,13
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,40,58,23,15,20
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,41,78,31,25,22
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,42,57,19,21,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,43,56,20,19,17
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,44,51,27,8,16
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,45,61,21,22,18
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,46,50,21,17,12
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,47,63,19,22,22
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,48,49,24,12,13
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,49,61,30,11,20
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,50,54,27,13,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,51,33,14,5,14
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,52,47,19,15,13
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,53,45,17,13,15
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,54,40,12,12,16
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,55,31,13,9,9
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,56,40,20,11,9
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,57,27,13,8,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,58,22,7,4,11
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,59,26,12,6,8
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,60,14,8,3,3
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,61,16,4,3,9
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,62,21,10,5,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,63,17,6,5,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,64,13,3,4,6
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,65,14,7,3,4
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,66,6,4,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,67,5,2,3,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,68,9,2,3,4
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,69,9,7,2,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,70,6,3,1,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,71,7,3,0,4
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,72,2,2,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,73,6,0,2,4
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,74,7,4,3,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,75,5,1,1,3
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,76,5,2,2,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,78,6,0,4,2
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,79,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,80,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,81,2,0,2,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,82,2,2,0,0
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,83,4,2,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,84,3,2,0,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,86,2,0,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,87,2,0,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,88,3,1,1,1
2015,7/6/2015,26,SONORA,60,Empalme,998,M,4,14,1,91,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,18,40,16,24,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,19,59,23,36,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,20,54,10,44,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,21,45,13,32,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,22,54,11,43,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,23,43,13,30,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,24,32,5,27,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,25,34,7,27,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,26,33,11,22,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,27,36,11,25,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,28,34,10,24,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,29,31,6,25,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,30,34,7,27,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,31,35,14,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,32,37,14,23,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,33,42,18,24,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,34,43,18,25,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,35,53,27,26,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,36,44,18,26,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,37,57,30,27,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,38,50,20,30,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,39,43,22,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,40,48,25,23,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,41,34,17,17,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,42,35,19,16,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,43,45,14,31,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,44,37,15,22,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,45,36,15,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,46,42,20,22,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,47,28,18,10,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,48,18,4,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,49,18,9,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,50,26,17,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,51,14,7,7,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,52,19,9,10,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,53,24,16,8,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,54,17,9,8,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,55,23,12,11,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,56,17,11,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,57,21,14,7,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,58,17,9,8,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,59,21,13,8,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,60,16,10,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,61,12,9,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,62,16,13,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,63,13,8,5,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,64,15,9,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,65,15,11,4,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,66,7,7,0,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,67,5,4,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,68,8,4,4,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,69,6,6,0,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,70,8,4,4,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,71,7,4,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,72,8,5,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,73,2,0,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,74,7,2,5,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,75,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,76,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,77,5,2,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,78,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,79,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,81,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,83,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,84,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,85,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,91,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,0,92,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,18,32,16,16,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,19,47,12,35,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,20,55,24,31,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,21,45,19,26,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,22,52,14,38,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,23,54,19,35,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,24,45,17,28,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,25,40,11,29,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,26,34,16,18,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,27,35,14,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,28,39,18,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,29,37,13,24,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,30,34,20,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,31,32,18,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,32,44,19,25,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,33,56,25,31,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,34,53,30,23,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,35,63,32,31,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,36,56,26,30,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,37,44,18,26,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,38,42,24,18,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,39,62,32,30,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,40,45,24,21,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,41,43,28,15,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,42,44,25,19,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,43,40,28,12,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,44,41,18,23,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,45,34,25,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,46,27,13,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,47,38,24,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,48,19,13,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,49,30,19,11,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,50,31,17,14,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,51,28,18,10,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,52,27,17,10,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,53,25,16,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,54,19,16,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,55,18,7,11,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,56,23,13,10,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,57,23,11,12,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,58,28,19,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,59,14,5,9,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,60,18,12,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,61,15,9,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,62,19,19,0,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,63,11,6,5,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,64,12,7,5,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,65,12,6,6,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,66,6,4,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,67,6,3,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,68,7,2,5,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,69,9,6,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,70,4,2,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,71,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,72,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,73,4,2,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,74,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,75,2,0,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,76,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,77,4,1,3,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,78,3,2,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,79,3,1,2,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,81,2,1,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,82,4,0,4,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,83,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,999,U,4,14,1,92,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,18,17,7,7,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,19,11,5,5,1
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,20,20,5,8,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,21,24,9,7,8
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,22,25,7,9,9
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,23,30,9,11,10
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,24,16,3,7,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,25,20,7,4,9
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,26,21,7,7,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,27,18,5,5,8
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,28,11,2,5,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,29,16,3,11,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,30,26,10,7,9
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,31,18,5,7,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,32,14,6,2,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,33,12,3,4,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,34,13,1,7,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,35,13,4,3,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,36,14,5,5,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,37,14,7,4,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,38,17,7,3,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,39,15,7,4,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,40,11,0,5,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,41,14,3,5,6
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,42,22,7,4,11
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,43,19,9,7,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,44,8,1,2,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,45,17,7,3,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,46,11,5,4,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,47,15,7,4,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,48,13,3,3,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,49,11,2,5,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,50,9,3,3,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,51,20,6,9,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,52,24,11,6,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,53,23,8,7,8
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,54,12,7,0,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,55,11,2,1,8
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,56,12,7,2,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,57,11,6,3,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,58,12,3,4,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,59,8,5,2,1
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,60,12,3,2,7
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,61,9,4,1,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,62,9,5,3,1
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,63,8,2,3,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,64,13,6,3,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,65,15,8,4,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,66,9,3,6,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,67,5,2,1,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,68,5,4,1,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,69,5,1,3,1
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,70,9,2,2,5
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,71,4,3,1,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,72,4,2,2,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,73,3,1,0,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,74,4,3,1,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,75,7,1,3,3
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,76,2,0,1,1
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,77,8,5,1,2
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,78,8,2,2,4
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,79,1,1,0,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,80,1,0,1,0
2015,7/6/2015,26,SONORA,60,Empalme,1000,U,4,14,0,81,4,3,0,1
