AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,73,10,8,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,74,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,75,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,76,7,4,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,77,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,78,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,79,2,2,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,80,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,81,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,82,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,83,11,6,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,84,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,85,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,86,4,1,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,87,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,88,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,89,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,90,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,91,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,92,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,1,97,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,18,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,19,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,20,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,21,5,4,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,22,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,23,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,24,8,1,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,25,12,4,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,26,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,27,7,1,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,28,6,0,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,29,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,30,9,3,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,31,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,32,11,4,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,33,3,0,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,34,10,3,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,35,9,2,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,36,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,37,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,38,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,39,5,2,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,40,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,41,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,42,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,43,5,2,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,44,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,45,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,46,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,47,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,48,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,49,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,50,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,51,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,52,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,53,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,54,7,5,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,55,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,56,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,57,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,58,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,59,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,60,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,61,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,62,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,63,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,64,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,65,5,4,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,66,3,3,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,67,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,68,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,69,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,71,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,72,2,2,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,73,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,75,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,76,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,77,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,84,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,85,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,88,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,89,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,90,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,18,2,2,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,19,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,20,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,21,8,4,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,22,5,5,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,23,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,24,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,25,9,2,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,26,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,27,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,28,9,3,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,29,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,30,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,31,5,1,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,32,12,2,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,33,7,2,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,34,10,3,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,35,5,2,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,36,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,37,7,2,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,38,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,39,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,40,4,1,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,41,9,5,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,42,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,43,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,44,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,45,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,46,5,3,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,47,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,48,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,49,9,6,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,50,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,51,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,52,3,0,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,53,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,54,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,55,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,56,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,57,7,5,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,58,8,8,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,59,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,60,9,6,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,61,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,62,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,63,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,64,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,65,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,66,6,4,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,67,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,68,5,3,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,69,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,70,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,71,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,72,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,73,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,74,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,75,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,80,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,81,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,82,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,83,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,84,2,2,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,89,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,95,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,18,5,3,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,19,9,1,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,20,10,0,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,21,5,0,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,22,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,23,15,2,13,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,24,12,2,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,25,9,2,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,26,7,3,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,27,10,1,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,28,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,29,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,30,6,0,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,31,8,1,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,32,10,5,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,33,11,2,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,34,11,2,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,35,16,4,12,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,36,9,1,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,37,10,2,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,38,17,5,12,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,39,12,5,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,40,10,3,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,41,10,1,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,42,7,3,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,43,12,2,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,44,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,45,10,3,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,46,9,4,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,47,10,4,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,48,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,49,5,2,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,50,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,51,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,52,7,0,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,53,2,0,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,54,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,55,3,2,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,56,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,57,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,58,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,59,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,60,5,4,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,61,7,6,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,62,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,63,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,64,5,5,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,65,10,4,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,66,9,5,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,67,11,6,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,68,15,7,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,69,7,6,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,70,10,6,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,71,5,4,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,72,7,4,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,73,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,74,10,6,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,75,2,1,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,76,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,77,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,80,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,81,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,86,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,87,2,2,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,88,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,0,92,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,18,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,19,7,0,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,20,11,4,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,21,11,0,11,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,22,10,3,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,23,9,1,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,24,10,1,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,25,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,26,10,2,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,27,9,2,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,28,14,3,11,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,29,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,30,6,2,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,31,9,4,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,32,11,1,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,33,9,5,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,34,11,5,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,35,8,2,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,36,15,5,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,37,8,1,7,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,38,13,4,9,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,39,16,6,10,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,40,10,2,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,41,16,10,6,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,42,15,4,11,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,43,12,8,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,44,6,1,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,45,10,2,8,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,46,7,3,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,47,13,8,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,48,5,2,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,49,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,50,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,51,1,0,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,52,3,1,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,53,1,1,0,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,54,4,3,1,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,55,4,2,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,56,5,3,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,57,6,3,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,58,8,3,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,59,10,6,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,60,7,3,4,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,61,5,3,2,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,62,13,10,3,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,63,9,4,5,0
2015,7/6/2015,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,64,9,5,4,0
