AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,61,5,3,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,62,8,4,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,63,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,64,8,6,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,65,10,8,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,66,9,9,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,67,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,68,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,69,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,70,7,6,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,71,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,72,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,73,8,6,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,74,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,75,4,2,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,77,4,1,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,78,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,80,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,81,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,82,3,1,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,83,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,84,3,1,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,86,3,1,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,88,2,0,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,89,3,0,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,91,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,92,2,0,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,93,2,0,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,95,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,0,96,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,18,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,19,10,9,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,20,15,6,9,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,21,9,5,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,22,12,7,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,23,14,12,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,24,9,7,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,25,16,10,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,26,22,15,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,27,13,10,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,28,11,7,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,29,15,11,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,30,5,3,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,31,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,32,13,8,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,33,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,34,8,6,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,35,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,36,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,37,8,6,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,38,7,5,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,39,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,40,17,12,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,41,10,9,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,42,10,7,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,43,13,9,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,44,7,5,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,45,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,46,14,9,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,47,11,10,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,48,14,9,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,49,14,10,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,50,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,51,8,8,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,52,10,10,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,53,9,7,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,54,12,11,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,55,8,5,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,56,7,7,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,57,10,6,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,58,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,59,13,9,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,60,7,3,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,61,10,8,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,62,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,63,7,4,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,64,4,2,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,65,6,4,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,66,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,67,5,3,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,68,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,69,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,70,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,71,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,72,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,73,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,74,6,4,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,75,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,76,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,77,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,78,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,79,7,4,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,80,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,81,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,82,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,83,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,84,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,85,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,88,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,89,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,90,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,91,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,43,R,1,1,1,93,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,18,13,13,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,19,13,8,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,20,25,14,11,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,21,15,6,9,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,22,25,13,12,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,23,13,6,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,24,20,10,10,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,25,18,8,10,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,26,12,8,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,27,26,12,14,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,28,9,4,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,29,25,10,15,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,30,18,9,9,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,31,11,7,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,32,16,11,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,33,9,7,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,34,16,9,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,35,11,7,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,36,12,7,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,37,9,7,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,38,10,9,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,39,13,8,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,40,7,5,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,41,11,9,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,42,13,8,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,43,8,6,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,44,8,7,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,45,13,9,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,46,13,9,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,47,9,6,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,48,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,49,10,6,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,50,6,4,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,51,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,52,7,5,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,53,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,54,5,3,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,55,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,56,7,5,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,57,12,9,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,58,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,59,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,60,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,61,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,62,7,6,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,63,4,2,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,64,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,65,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,66,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,67,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,68,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,69,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,70,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,71,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,72,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,73,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,74,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,75,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,76,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,77,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,78,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,79,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,80,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,84,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,85,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,87,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,88,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,90,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,0,100,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,18,10,10,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,19,18,15,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,20,16,10,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,21,22,14,8,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,22,17,11,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,23,17,13,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,24,20,14,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,25,13,10,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,26,13,10,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,27,11,10,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,28,16,9,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,29,12,10,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,30,16,11,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,31,13,8,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,32,14,11,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,33,8,5,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,34,15,13,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,35,16,15,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,36,16,12,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,37,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,38,13,12,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,39,11,9,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,40,11,9,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,41,9,7,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,42,11,8,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,43,11,8,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,44,11,8,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,45,8,4,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,46,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,47,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,48,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,49,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,50,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,51,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,52,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,53,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,54,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,55,7,6,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,56,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,57,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,58,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,59,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,60,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,61,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,62,5,5,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,63,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,64,10,8,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,65,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,66,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,67,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,68,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,69,2,0,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,70,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,71,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,72,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,73,1,1,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,74,4,2,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,75,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,76,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,77,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,79,3,1,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,84,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,86,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,94,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,44,R,1,1,1,95,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,18,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,19,17,12,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,20,11,6,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,21,19,13,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,22,14,6,8,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,23,15,8,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,24,16,8,8,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,25,20,11,9,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,26,10,8,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,27,9,3,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,28,18,11,7,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,29,11,6,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,30,20,10,10,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,31,10,5,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,32,16,11,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,33,7,4,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,34,9,6,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,35,8,5,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,36,10,7,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,37,19,15,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,38,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,39,11,9,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,40,9,5,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,41,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,42,13,5,8,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,43,10,8,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,44,9,6,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,45,6,3,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,46,18,13,5,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,47,8,5,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,48,12,9,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,49,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,50,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,51,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,52,11,5,6,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,53,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,54,6,4,2,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,55,9,8,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,56,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,57,9,9,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,58,8,4,4,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,59,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,60,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,61,5,4,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,62,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,63,6,5,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,64,5,2,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,65,6,6,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,66,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,67,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,68,4,4,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,69,9,9,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,70,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,72,7,7,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,73,7,4,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,74,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,75,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,76,4,1,3,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,77,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,78,4,3,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,79,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,80,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,81,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,82,3,2,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,83,2,1,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,84,2,2,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,85,3,3,0,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,86,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,88,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,92,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,0,96,1,0,1,0
2015,7/6/2015,27,TABASCO,1,Balancán,45,R,1,1,1,18,6,6,0,0
