AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,73,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,75,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,76,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,77,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,78,3,3,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,79,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,80,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,81,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,82,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,83,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,84,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,87,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,88,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,90,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,0,98,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,18,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,19,36,14,22,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,20,29,8,21,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,21,28,11,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,22,35,6,29,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,23,29,10,19,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,24,28,8,20,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,25,40,11,29,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,26,36,8,28,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,27,41,17,24,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,28,33,5,28,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,29,36,8,28,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,30,31,14,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,31,24,9,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,32,35,5,30,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,33,24,11,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,34,36,11,25,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,35,29,5,24,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,36,27,9,18,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,37,22,9,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,38,23,11,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,39,15,7,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,40,26,6,20,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,41,26,9,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,42,21,7,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,43,18,9,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,44,21,5,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,45,22,11,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,46,17,7,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,47,23,12,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,48,19,9,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,49,16,7,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,50,16,8,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,51,14,7,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,52,24,7,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,53,12,8,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,54,9,3,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,55,15,6,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,56,13,6,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,57,11,2,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,58,16,5,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,59,8,3,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,60,10,6,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,61,7,0,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,62,6,2,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,63,6,1,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,64,7,2,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,65,4,3,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,66,5,3,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,67,3,3,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,68,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,69,3,3,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,70,3,2,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,71,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,72,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,73,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,74,3,2,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,75,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,76,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,77,3,2,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,78,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,79,5,0,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,80,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,81,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,83,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,85,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,87,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,89,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,91,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,93,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,1,M,1,1,1,99,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,18,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,19,19,5,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,20,25,4,21,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,21,17,4,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,22,26,6,20,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,23,17,2,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,24,21,7,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,25,22,4,18,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,26,25,4,21,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,27,21,6,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,28,27,11,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,29,22,3,19,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,30,17,6,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,31,18,1,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,32,13,3,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,33,17,4,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,34,9,5,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,35,15,6,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,36,16,4,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,37,21,6,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,38,24,7,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,39,22,6,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,40,13,2,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,41,19,7,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,42,13,6,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,43,18,10,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,44,10,4,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,45,8,1,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,46,21,7,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,47,15,4,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,48,8,4,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,49,15,7,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,50,7,3,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,51,11,4,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,52,9,1,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,53,18,8,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,54,11,4,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,55,9,7,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,56,8,5,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,57,11,6,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,58,9,6,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,59,6,1,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,60,6,3,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,61,9,2,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,62,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,63,5,1,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,64,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,65,5,2,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,66,7,4,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,67,4,3,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,68,5,3,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,69,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,70,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,71,6,4,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,72,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,73,6,3,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,74,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,75,6,3,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,76,2,2,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,77,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,78,4,2,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,79,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,80,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,81,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,82,5,0,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,84,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,86,3,2,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,87,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,88,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,92,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,0,93,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,18,6,1,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,19,21,8,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,20,20,8,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,21,27,3,24,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,22,22,6,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,23,18,2,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,24,29,8,21,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,25,23,6,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,26,24,5,19,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,27,15,6,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,28,25,8,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,29,21,5,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,30,22,7,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,31,20,6,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,32,24,6,18,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,33,21,4,17,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,34,18,5,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,35,25,9,16,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,36,23,8,15,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,37,20,9,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,38,20,11,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,39,22,8,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,40,12,8,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,41,14,5,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,42,15,7,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,43,16,7,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,44,16,9,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,45,21,9,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,46,15,8,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,47,18,7,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,48,21,9,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,49,9,5,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,50,13,3,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,51,8,3,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,52,11,5,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,53,11,8,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,54,9,1,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,55,9,6,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,56,8,1,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,57,4,1,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,58,6,3,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,59,13,4,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,60,6,2,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,61,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,62,9,2,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,63,8,6,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,64,6,1,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,65,9,3,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,66,9,3,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,67,4,1,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,68,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,69,4,0,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,70,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,71,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,72,2,1,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,73,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,74,6,3,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,75,3,2,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,76,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,77,5,0,5,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,78,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,79,1,1,0,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,80,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,81,3,1,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,84,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,85,4,0,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,86,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,87,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,88,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,2,M,1,1,1,90,1,0,1,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,18,2,0,2,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,19,17,6,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,20,13,5,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,21,11,1,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,22,14,1,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,23,13,4,9,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,24,15,5,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,25,16,4,12,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,26,15,4,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,27,11,5,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,28,21,8,13,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,29,14,4,10,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,30,10,3,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,31,7,0,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,32,10,3,7,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,33,9,5,4,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,34,15,1,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,35,17,3,14,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,36,13,2,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,37,9,1,8,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,38,15,9,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,39,15,4,11,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,40,9,6,3,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,41,9,3,6,0
2009,5/7/2009,27,TABASCO,1,Balancán,3,U,1,1,0,42,17,6,11,0
