AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,72,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,73,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,74,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,75,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,76,2,0,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,78,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,83,3,3,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,0,91,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,18,7,3,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,19,13,5,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,20,18,8,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,21,12,3,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,22,9,2,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,23,11,5,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,24,16,5,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,25,12,1,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,26,15,2,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,27,23,12,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,28,15,1,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,29,11,2,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,30,10,2,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,31,12,2,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,32,9,3,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,33,14,5,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,34,9,4,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,35,14,4,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,36,17,7,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,37,13,3,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,38,14,6,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,39,15,11,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,40,13,5,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,41,13,6,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,42,12,5,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,43,15,8,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,44,8,3,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,45,11,5,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,46,10,6,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,47,15,8,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,48,8,4,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,49,10,4,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,50,5,3,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,51,13,6,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,52,6,5,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,53,17,7,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,54,10,6,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,55,9,5,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,56,7,5,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,57,6,1,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,58,9,5,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,59,7,6,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,60,9,1,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,61,5,5,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,62,6,5,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,63,7,4,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,64,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,65,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,66,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,67,5,2,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,68,5,3,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,69,4,2,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,70,5,2,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,71,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,72,3,3,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,73,5,4,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,74,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,75,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,76,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,77,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,78,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,79,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,80,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,81,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,82,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,84,4,2,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,86,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,87,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,88,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,89,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,90,2,0,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,91,2,0,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,92,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,93,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,94,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,323,M,3,5,1,100,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,18,7,3,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,19,9,3,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,20,10,5,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,21,12,4,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,22,13,4,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,23,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,24,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,25,6,0,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,26,6,1,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,27,6,0,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,28,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,29,8,1,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,30,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,31,10,3,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,32,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,33,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,34,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,35,8,4,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,36,5,1,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,37,7,5,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,38,9,5,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,39,8,4,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,40,16,8,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,41,10,4,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,42,8,6,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,43,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,44,5,2,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,45,8,5,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,46,8,5,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,47,8,3,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,48,12,8,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,49,5,2,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,50,10,6,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,51,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,52,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,53,6,3,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,54,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,55,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,56,6,4,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,57,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,58,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,59,3,3,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,60,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,61,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,62,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,63,3,3,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,64,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,65,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,66,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,67,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,68,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,69,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,70,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,71,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,72,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,74,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,75,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,76,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,78,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,82,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,0,85,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,18,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,19,9,3,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,20,6,0,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,21,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,22,3,0,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,23,8,1,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,24,6,1,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,25,7,1,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,26,6,1,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,27,7,4,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,28,4,0,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,29,5,1,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,30,6,3,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,31,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,32,7,1,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,33,9,3,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,34,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,35,5,2,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,36,14,7,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,37,8,3,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,38,11,9,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,39,14,1,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,40,9,7,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,41,14,8,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,42,8,6,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,43,8,5,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,44,14,8,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,45,11,2,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,46,7,3,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,47,8,4,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,48,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,49,12,6,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,50,5,3,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,51,4,1,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,52,3,0,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,53,3,0,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,54,7,5,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,55,3,0,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,56,4,2,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,57,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,58,5,3,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,59,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,60,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,61,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,62,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,65,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,66,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,68,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,69,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,70,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,71,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,72,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,75,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,76,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,77,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,80,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,82,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,89,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,324,U,3,6,1,91,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,18,27,3,24,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,19,22,6,16,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,20,25,7,18,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,21,23,4,19,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,22,26,3,23,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,23,17,5,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,24,17,3,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,25,15,4,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,26,17,7,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,27,22,4,18,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,28,11,5,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,29,16,5,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,30,10,1,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,31,13,4,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,32,18,6,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,33,19,6,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,34,17,5,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,35,23,7,16,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,36,15,6,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,37,21,8,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,38,20,2,18,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,39,22,8,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,40,21,11,10,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,41,23,12,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,42,20,7,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,43,29,17,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,44,14,8,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,45,14,6,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,46,14,5,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,47,20,13,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,48,19,12,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,49,22,10,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,50,13,7,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,51,10,3,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,52,14,8,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,53,8,1,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,54,7,2,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,55,9,7,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,56,8,1,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,57,5,5,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,58,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,59,2,0,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,60,4,0,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,61,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,62,4,2,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,63,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,64,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,65,3,1,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,66,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,67,3,1,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,68,2,0,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,69,3,2,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,70,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,71,4,2,2,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,72,2,2,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,73,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,74,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,75,4,3,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,76,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,78,1,1,0,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,81,2,1,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,86,3,0,3,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,89,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,0,90,1,0,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,18,11,10,1,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,19,19,4,15,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,20,26,7,19,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,21,26,12,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,22,18,7,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,23,14,7,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,24,18,5,13,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,25,10,6,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,26,19,7,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,27,18,4,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,28,13,4,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,29,14,6,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,30,17,9,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,31,19,7,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,32,11,4,7,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,33,23,11,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,34,21,12,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,35,17,8,9,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,36,23,9,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,37,21,7,14,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,38,32,20,12,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,39,31,15,16,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,40,28,12,16,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,41,22,14,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,42,25,19,6,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,43,23,15,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,44,27,16,11,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,45,20,15,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,46,17,9,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,47,16,8,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,48,10,5,5,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,49,9,5,4,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,50,18,10,8,0
2009,5/7/2009,5,COAHUILA,18,Monclova,325,U,3,5,1,51,12,4,8,0
