AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,55,12,5,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,56,9,2,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,57,7,3,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,58,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,59,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,60,6,3,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,61,6,3,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,62,10,5,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,63,4,3,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,64,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,65,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,66,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,67,4,3,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,68,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,69,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,70,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,71,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,72,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,74,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,75,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,76,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,77,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,78,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,79,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,80,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,82,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,84,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,85,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,86,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,87,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,88,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,0,96,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,18,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,19,10,2,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,20,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,21,9,2,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,22,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,23,6,0,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,24,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,25,7,1,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,26,8,1,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,27,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,28,10,0,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,29,11,1,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,30,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,31,8,1,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,32,9,0,9,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,33,6,0,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,34,10,3,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,35,21,4,17,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,36,16,7,9,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,37,14,3,11,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,38,11,2,9,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,39,11,4,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,40,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,41,12,2,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,42,11,6,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,43,13,2,11,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,44,10,2,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,45,9,5,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,46,7,2,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,47,10,2,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,48,6,4,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,49,8,2,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,50,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,51,10,2,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,52,11,4,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,53,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,54,8,4,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,55,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,56,10,3,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,57,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,58,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,59,4,3,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,60,9,6,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,61,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,62,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,63,8,2,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,64,2,2,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,65,10,4,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,66,6,3,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,67,7,2,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,69,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,70,6,3,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,71,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,73,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,74,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,75,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,76,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,77,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,78,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,79,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,80,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,81,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,82,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,83,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,84,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,86,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,87,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,88,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,93,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,213,U,2,4,1,94,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,18,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,19,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,20,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,21,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,22,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,23,8,0,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,24,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,25,11,1,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,26,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,27,11,1,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,28,12,1,11,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,29,11,1,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,30,9,1,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,31,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,32,7,2,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,33,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,34,12,2,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,35,10,1,9,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,36,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,37,10,3,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,38,7,5,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,39,11,1,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,40,18,2,16,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,41,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,42,8,3,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,43,8,2,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,44,7,2,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,45,15,3,12,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,46,6,3,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,47,10,3,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,48,7,2,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,49,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,50,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,51,12,2,10,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,52,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,53,9,2,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,54,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,55,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,56,8,3,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,57,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,58,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,59,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,60,2,2,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,61,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,62,7,3,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,63,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,64,7,3,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,66,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,67,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,68,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,69,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,70,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,71,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,72,4,3,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,73,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,74,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,75,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,76,5,2,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,77,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,78,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,79,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,80,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,81,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,82,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,83,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,84,2,2,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,87,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,0,88,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,18,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,19,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,20,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,21,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,22,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,23,8,1,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,24,12,5,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,25,8,2,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,26,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,27,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,28,9,3,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,29,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,30,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,31,6,0,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,32,9,1,8,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,33,7,1,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,34,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,35,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,36,8,2,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,37,7,4,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,38,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,39,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,40,7,0,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,41,11,0,11,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,42,7,1,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,43,6,0,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,44,8,3,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,45,8,3,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,46,15,6,9,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,47,9,2,7,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,48,8,5,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,49,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,50,2,2,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,51,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,52,8,3,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,53,3,0,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,54,9,7,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,55,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,56,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,57,10,4,6,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,58,6,2,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,59,6,1,5,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,60,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,61,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,62,4,2,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,63,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,64,5,3,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,65,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,66,3,3,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,67,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,68,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,69,3,3,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,70,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,71,3,2,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,72,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,73,5,1,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,74,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,75,4,1,3,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,76,4,0,4,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,77,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,78,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,79,2,0,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,80,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,81,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,82,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,83,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,84,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,85,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,86,2,1,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,87,3,1,2,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,88,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,89,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,91,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,92,1,1,0,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,95,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,97,1,0,1,0
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,18,4,2,1,1
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,19,8,2,2,4
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,20,8,0,5,3
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,21,5,0,2,3
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,22,10,2,2,6
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,23,12,0,5,7
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,24,8,0,3,5
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,25,11,0,4,7
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,26,6,1,2,3
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,27,6,0,4,2
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,28,6,0,2,4
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,29,8,1,3,4
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,30,11,0,5,6
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,31,17,2,7,8
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,32,16,3,7,6
2009,5/7/2009,2,BAJA CALIFORNIA,2,Mexicali,215,U,2,4,0,33,9,2,3,4
