AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,28,19,7,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,29,18,7,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,30,27,6,21,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,31,25,12,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,32,18,10,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,33,15,4,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,34,16,8,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,35,22,8,14,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,36,22,8,14,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,37,20,11,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,38,21,10,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,39,15,4,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,40,10,5,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,41,17,6,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,42,14,6,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,43,14,9,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,44,23,8,15,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,45,14,8,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,46,17,10,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,47,7,4,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,48,15,7,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,49,16,12,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,50,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,51,17,13,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,52,13,6,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,53,13,9,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,54,12,8,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,55,18,9,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,56,13,7,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,57,19,16,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,58,14,10,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,59,13,6,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,60,16,11,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,61,8,7,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,62,8,6,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,63,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,64,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,65,7,4,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,66,8,4,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,67,6,4,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,68,6,4,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,69,3,0,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,70,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,71,3,1,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,72,6,3,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,73,5,4,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,74,3,3,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,75,3,1,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,76,3,3,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,77,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,78,2,2,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,79,2,2,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,80,4,0,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,81,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,83,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,84,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,85,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,86,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,87,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,89,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,91,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,0,92,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,18,15,10,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,19,20,11,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,20,23,9,14,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,21,25,10,15,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,22,20,10,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,23,17,6,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,24,18,9,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,25,21,8,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,26,20,7,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,27,19,8,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,28,19,11,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,29,22,13,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,30,15,7,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,31,21,10,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,32,32,14,18,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,33,17,8,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,34,19,6,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,35,16,11,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,36,22,13,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,37,24,12,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,38,24,18,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,39,22,11,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,40,20,11,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,41,17,14,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,42,23,9,14,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,43,20,13,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,44,12,8,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,45,19,13,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,46,20,14,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,47,23,12,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,48,13,8,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,49,24,11,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,50,25,15,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,51,22,12,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,52,22,15,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,53,25,18,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,54,22,14,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,55,14,10,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,56,21,14,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,57,13,9,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,58,15,9,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,59,10,7,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,60,7,5,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,61,8,7,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,62,9,5,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,63,11,8,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,64,10,5,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,65,12,2,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,66,3,2,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,67,9,3,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,68,4,1,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,69,4,3,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,70,5,5,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,71,7,6,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,72,8,6,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,73,6,4,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,74,4,1,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,75,11,3,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,76,5,3,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,78,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,79,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,80,4,1,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,81,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,82,3,2,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,83,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,84,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,85,3,0,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,88,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,89,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,90,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,91,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,96,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,230,U,1,1,1,98,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,18,9,5,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,19,8,4,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,20,10,5,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,21,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,22,11,4,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,23,11,6,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,24,7,2,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,25,17,8,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,26,15,6,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,27,20,10,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,28,15,5,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,29,10,5,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,30,12,7,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,31,17,4,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,32,15,8,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,33,12,7,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,34,20,9,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,35,14,5,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,36,10,0,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,37,11,7,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,38,13,7,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,39,13,9,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,40,3,0,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,41,13,4,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,42,5,1,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,43,8,3,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,44,5,2,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,45,3,1,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,46,9,8,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,47,4,1,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,48,8,4,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,49,6,3,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,50,4,2,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,51,8,4,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,52,10,6,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,53,9,6,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,54,7,5,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,55,8,6,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,56,7,4,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,57,4,2,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,58,11,9,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,59,3,2,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,60,10,6,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,61,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,62,6,3,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,63,5,3,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,64,6,5,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,65,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,66,2,2,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,67,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,68,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,69,4,2,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,71,3,3,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,73,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,75,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,77,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,78,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,79,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,0,93,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,18,3,3,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,19,5,2,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,20,7,3,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,21,9,5,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,22,7,4,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,23,13,6,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,24,8,3,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,25,20,8,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,26,12,5,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,27,17,5,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,28,19,8,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,29,12,3,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,30,13,4,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,31,12,9,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,32,12,5,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,33,15,5,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,34,14,8,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,35,12,6,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,36,9,5,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,37,5,2,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,38,15,7,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,39,10,8,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,40,12,6,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,41,7,3,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,42,12,5,7,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,43,5,2,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,44,11,7,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,45,14,8,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,46,3,2,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,47,9,6,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,48,8,5,3,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,49,8,7,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,50,13,7,6,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,51,13,5,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,52,12,7,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,53,16,7,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,54,11,10,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,55,10,5,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,56,10,8,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,57,11,9,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,58,11,9,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,59,5,3,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,60,8,7,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,61,4,2,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,62,6,4,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,63,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,64,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,65,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,66,7,5,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,67,4,4,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,68,2,1,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,69,4,4,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,70,4,2,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,71,3,3,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,72,3,1,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,73,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,74,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,75,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,76,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,78,1,1,0,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,79,2,0,2,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,85,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,87,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,91,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,93,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,231,U,1,1,1,94,1,0,1,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,18,12,8,4,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,19,17,9,8,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,20,15,6,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,21,19,7,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,22,20,7,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,23,18,9,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,24,26,9,17,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,25,23,9,14,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,26,21,4,17,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,27,24,13,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,28,29,14,15,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,29,23,5,18,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,30,20,7,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,31,23,8,15,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,32,16,6,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,33,18,8,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,34,21,9,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,35,24,9,15,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,36,25,12,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,37,20,7,13,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,38,18,8,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,39,20,10,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,40,21,10,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,41,13,4,9,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,42,21,9,12,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,43,22,11,11,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,44,17,7,10,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,45,14,9,5,0
2009,5/7/2009,17,MORELOS,7,Cuernavaca,232,U,1,1,0,46,15,8,7,0
