AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,27,9,6,3,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,28,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,29,7,6,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,30,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,31,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,32,7,7,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,33,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,34,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,35,11,11,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,36,10,10,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,37,6,5,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,38,8,8,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,39,5,3,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,40,9,8,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,41,9,7,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,42,7,5,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,43,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,44,8,8,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,45,8,6,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,46,6,5,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,47,9,9,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,48,6,6,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,49,7,7,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,50,11,11,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,51,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,52,8,7,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,53,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,54,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,55,6,5,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,56,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,57,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,58,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,59,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,60,8,6,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,61,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,62,6,6,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,63,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,64,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,65,6,4,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,66,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,67,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,68,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,69,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,70,6,6,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,71,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,72,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,73,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,74,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,75,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,77,4,2,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,78,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,79,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,80,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,81,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,82,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,84,7,5,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,86,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,87,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,88,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,1,M,3,5,1,98,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,18,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,19,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,20,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,22,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,23,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,24,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,25,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,26,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,27,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,28,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,29,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,30,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,31,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,32,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,34,4,2,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,35,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,36,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,37,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,38,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,39,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,40,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,41,3,1,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,42,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,43,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,44,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,45,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,46,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,47,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,48,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,49,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,50,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,51,4,2,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,52,5,3,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,53,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,54,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,55,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,56,8,7,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,57,3,1,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,58,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,59,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,60,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,61,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,62,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,63,5,5,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,64,5,3,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,66,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,67,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,68,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,69,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,70,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,71,8,8,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,73,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,74,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,75,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,76,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,77,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,78,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,80,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,81,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,82,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,83,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,86,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,87,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,89,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,90,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,0,95,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,18,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,19,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,20,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,21,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,22,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,23,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,24,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,25,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,26,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,28,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,29,6,6,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,30,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,31,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,32,3,1,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,33,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,34,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,36,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,37,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,38,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,39,4,4,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,40,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,42,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,43,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,44,4,2,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,45,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,46,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,47,5,5,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,48,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,50,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,51,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,52,6,5,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,53,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,54,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,55,3,1,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,56,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,57,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,58,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,59,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,60,5,2,3,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,62,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,63,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,64,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,65,3,2,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,66,5,4,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,67,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,68,3,3,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,69,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,70,4,3,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,71,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,74,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,75,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,76,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,77,1,0,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,78,2,1,1,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,79,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,80,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,81,4,1,3,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,82,2,0,2,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,83,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,85,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,86,2,2,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,90,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,92,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,94,1,1,0,0
2018,1/7/2018,5,COAHUILA,1,Abasolo,2,M,3,5,1,97,1,1,0,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,18,23,13,10,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,19,29,19,10,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,20,27,13,14,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,21,23,10,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,22,30,12,18,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,23,42,23,19,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,24,26,14,12,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,25,31,19,12,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,26,38,20,18,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,27,38,16,22,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,28,36,13,23,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,29,39,23,16,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,30,38,20,18,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,31,29,16,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,32,31,11,20,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,33,26,16,10,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,34,31,18,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,35,25,12,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,36,28,17,11,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,37,29,13,16,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,38,29,16,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,39,30,17,13,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,40,11,5,6,0
2018,1/7/2018,5,COAHUILA,2,Acuña,3,U,1,1,0,41,26,13,13,0
