AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,70,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,71,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,72,2,0,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,73,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,74,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,75,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,76,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,77,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,78,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,79,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,80,3,1,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,81,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,83,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,84,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,18,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,19,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,20,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,21,9,4,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,22,14,7,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,23,16,8,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,24,16,8,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,25,13,9,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,26,13,7,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,27,12,8,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,28,12,8,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,29,15,9,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,30,13,8,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,31,15,8,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,32,17,8,9,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,33,15,9,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,34,12,9,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,35,11,5,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,36,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,37,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,38,9,5,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,39,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,40,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,41,7,5,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,42,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,43,9,5,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,44,7,3,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,45,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,46,6,4,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,47,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,48,2,0,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,49,7,7,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,50,5,5,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,51,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,52,13,9,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,53,10,6,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,54,9,7,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,55,12,9,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,56,10,7,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,57,16,13,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,58,6,6,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,59,10,9,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,60,11,9,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,61,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,62,13,10,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,63,13,12,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,64,5,5,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,65,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,66,6,3,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,67,4,3,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,68,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,69,4,4,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,70,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,71,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,72,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,73,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,74,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,75,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,76,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,77,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,79,3,1,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,80,5,2,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,81,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,82,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,83,2,0,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,86,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,95,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,1,96,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,18,11,10,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,19,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,20,19,11,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,21,16,8,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,22,12,7,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,23,12,6,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,24,11,5,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,25,16,9,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,26,23,15,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,27,13,8,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,28,18,9,9,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,29,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,30,17,9,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,31,16,11,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,32,14,6,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,33,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,34,19,8,11,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,35,14,6,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,36,8,6,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,37,13,7,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,38,7,6,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,39,9,6,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,40,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,41,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,42,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,43,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,44,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,45,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,46,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,47,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,48,10,6,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,49,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,50,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,51,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,52,11,7,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,53,5,5,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,54,7,6,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,55,12,11,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,56,11,7,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,57,13,9,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,58,14,11,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,59,17,16,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,60,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,61,6,3,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,62,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,63,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,64,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,65,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,66,4,3,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,67,8,6,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,68,6,6,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,69,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,70,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,71,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,72,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,73,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,74,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,75,4,4,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,76,3,1,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,77,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,78,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,79,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,80,3,0,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,81,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,82,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,83,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,88,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,89,3,1,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,18,9,8,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,19,11,8,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,20,4,3,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,21,11,3,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,22,9,6,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,23,17,13,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,24,12,7,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,25,12,8,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,26,13,11,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,27,11,6,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,28,19,11,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,29,19,11,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,30,16,8,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,31,17,10,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,32,18,7,11,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,33,18,13,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,34,18,11,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,35,20,14,6,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,36,13,9,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,37,12,8,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,38,6,4,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,39,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,40,8,5,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,41,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,42,7,5,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,43,5,1,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,44,7,5,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,45,9,4,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,46,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,47,4,3,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,48,3,1,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,49,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,50,7,7,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,51,8,5,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,52,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,53,16,15,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,54,19,15,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,55,19,14,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,56,10,7,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,57,18,11,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,58,14,11,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,59,8,6,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,60,17,12,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,61,6,5,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,62,11,8,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,63,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,64,7,4,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,65,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,66,4,4,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,67,7,6,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,68,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,69,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,70,7,5,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,71,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,72,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,73,5,3,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,74,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,75,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,76,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,77,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,78,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,79,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,80,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,81,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,82,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,83,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,84,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,87,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,89,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,91,1,0,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,1,92,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,18,8,5,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,19,7,3,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,20,5,4,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,21,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,22,9,7,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,23,8,3,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,24,9,6,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,25,8,7,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,26,7,3,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,27,14,6,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,28,10,8,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,29,10,6,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,30,6,2,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,31,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,32,8,1,7,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,33,10,7,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,34,9,4,5,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,35,5,2,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,36,8,4,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,37,13,5,8,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,38,9,5,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,39,1,1,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,40,3,0,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,41,3,2,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,42,9,7,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,43,7,6,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,44,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,45,4,2,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,46,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,47,4,3,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,48,2,0,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,49,5,5,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,50,2,1,1,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,51,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,52,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,53,2,2,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,54,9,6,3,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,55,3,3,0,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,56,12,10,2,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,57,10,6,4,0
2018,1/7/2018,1,AGUASCALIENTES,1,Aguascalientes,134,U,2,15,0,58,7,6,1,0
