AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,25,4,2,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,26,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,27,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,28,4,4,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,29,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,30,7,6,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,31,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,32,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,33,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,34,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,35,8,8,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,36,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,37,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,38,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,39,6,5,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,40,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,41,7,7,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,42,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,43,5,3,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,44,5,4,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,45,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,46,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,48,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,49,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,50,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,51,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,52,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,53,4,4,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,54,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,55,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,56,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,57,4,4,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,58,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,59,3,1,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,60,5,3,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,61,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,62,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,63,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,64,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,65,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,66,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,67,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,68,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,69,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,70,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,71,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,73,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,74,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,75,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,76,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,77,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,78,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,79,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,80,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,81,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,82,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,84,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,85,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,86,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,87,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,88,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,89,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,90,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,18,14,12,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,19,10,8,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,20,11,5,6,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,21,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,22,10,6,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,23,12,7,5,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,24,10,5,5,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,25,10,4,6,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,26,8,4,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,27,8,4,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,28,6,4,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,29,11,7,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,30,7,5,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,31,6,4,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,32,7,6,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,33,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,34,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,35,13,9,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,36,9,7,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,37,13,12,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,38,14,6,8,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,39,9,6,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,40,7,5,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,41,6,4,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,42,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,43,12,9,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,44,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,45,7,4,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,46,7,7,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,47,9,7,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,48,13,8,5,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,49,6,4,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,50,10,7,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,51,8,8,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,52,10,8,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,53,8,8,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,54,8,6,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,55,9,7,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,56,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,57,8,4,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,58,4,2,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,59,5,2,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,60,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,61,10,7,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,62,8,4,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,63,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,64,6,5,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,65,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,66,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,67,7,6,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,68,11,8,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,69,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,70,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,71,7,4,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,72,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,73,6,4,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,74,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,75,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,76,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,77,6,6,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,78,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,79,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,80,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,81,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,82,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,83,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,84,2,2,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,85,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,87,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,88,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,90,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,91,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,94,1,0,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,102,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,18,9,7,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,19,9,8,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,20,11,7,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,21,12,7,5,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,22,7,6,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,23,11,8,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,24,11,7,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,25,14,12,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,26,15,11,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,27,10,4,6,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,28,8,7,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,29,14,11,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,30,10,6,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,31,10,10,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,32,5,4,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,33,12,11,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,34,13,11,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,35,13,13,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,36,11,8,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,37,9,8,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,38,9,8,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,39,13,11,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,40,14,11,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,41,14,14,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,42,11,8,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,43,5,4,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,44,8,8,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,45,7,7,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,46,13,11,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,47,10,5,5,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,48,10,8,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,49,7,6,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,50,10,9,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,51,8,6,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,52,6,5,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,53,11,8,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,54,10,9,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,55,12,11,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,56,9,7,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,57,8,5,3,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,58,8,7,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,59,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,60,7,7,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,61,8,7,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,62,10,9,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,63,7,5,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,64,10,8,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,65,11,9,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,66,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,67,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,68,8,7,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,69,7,3,4,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,70,3,3,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,71,3,1,2,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,72,5,4,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,73,4,4,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,74,1,1,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,75,5,5,0,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,76,2,1,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,77,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,78,4,3,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,79,3,2,1,0
2018,1/7/2018,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,82,5,3,2,0
