AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,54,9,9,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,55,7,4,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,56,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,57,6,6,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,58,5,5,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,59,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,60,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,61,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,62,6,6,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,63,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,64,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,65,7,5,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,66,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,67,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,68,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,69,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,70,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,71,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,72,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,73,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,74,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,75,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,76,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,77,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,78,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,79,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,80,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,81,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,82,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,84,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,85,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,86,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,87,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,88,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,89,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,90,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,93,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,94,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,0,95,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,18,6,5,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,19,5,2,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,20,8,6,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,21,10,8,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,22,15,13,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,23,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,24,7,5,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,25,6,5,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,26,10,8,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,27,8,8,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,28,11,10,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,29,8,7,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,30,10,8,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,31,7,4,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,32,8,6,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,33,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,34,10,8,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,35,5,5,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,36,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,37,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,38,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,39,6,5,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,40,7,6,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,41,7,6,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,42,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,43,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,44,6,5,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,45,7,7,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,46,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,47,10,9,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,48,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,49,11,10,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,50,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,51,7,6,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,52,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,53,8,7,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,54,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,55,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,56,6,4,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,57,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,58,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,59,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,60,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,61,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,62,5,5,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,63,7,7,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,64,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,65,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,66,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,67,6,4,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,68,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,69,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,70,5,5,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,71,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,72,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,73,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,74,6,6,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,75,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,76,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,77,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,78,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,80,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,81,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,82,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,85,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,86,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,88,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,89,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,91,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,95,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,28,R,3,11,1,96,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,18,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,19,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,20,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,21,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,22,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,23,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,24,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,25,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,27,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,28,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,29,2,0,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,30,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,31,2,0,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,33,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,36,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,37,2,0,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,38,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,43,2,0,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,45,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,46,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,48,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,49,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,52,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,53,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,55,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,56,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,60,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,62,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,63,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,64,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,65,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,67,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,68,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,70,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,71,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,72,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,73,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,76,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,82,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,83,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,84,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,88,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,0,94,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,19,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,20,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,21,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,22,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,23,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,25,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,26,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,27,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,28,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,29,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,30,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,31,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,33,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,35,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,39,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,41,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,44,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,45,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,48,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,49,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,50,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,51,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,52,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,53,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,54,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,59,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,63,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,64,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,65,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,66,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,67,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,69,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,70,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,74,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,76,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,83,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,84,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,86,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,87,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,91,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,92,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,93,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,29,R,3,11,1,97,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,19,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,20,7,6,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,21,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,22,9,4,5,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,23,4,0,4,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,24,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,25,5,2,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,26,6,4,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,27,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,28,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,29,4,1,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,30,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,31,7,2,5,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,32,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,33,5,2,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,34,6,1,5,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,35,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,36,5,3,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,37,5,1,4,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,38,4,0,4,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,39,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,40,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,41,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,42,4,1,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,43,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,44,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,45,7,5,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,46,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,47,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,48,5,5,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,49,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,50,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,51,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,52,5,2,3,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,53,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,54,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,55,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,56,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,57,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,58,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,59,3,1,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,60,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,61,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,62,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,63,4,2,2,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,64,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,65,2,2,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,66,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,67,4,3,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,68,2,1,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,69,4,4,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,70,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,71,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,72,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,73,1,0,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,74,5,4,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,75,3,2,1,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,76,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,77,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,78,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,79,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,80,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,81,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,83,3,3,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,84,1,1,0,0
2018,1/7/2018,24,SAN LUIS POTOSI,2,Alaquines,30,R,3,11,0,85,1,0,1,0
