AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,150,R,3,11,1,30,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,663,R,3,11,1,30,8,6,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,243,R,3,11,1,30,20,12,8,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,670,R,3,11,1,30,23,12,11,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,145,R,3,11,1,32,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,148,R,3,11,1,32,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,244,R,3,11,1,32,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,241,R,3,11,1,32,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,668,R,3,11,1,32,22,5,17,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,156,R,3,11,1,34,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,249,R,3,11,1,34,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,698,R,3,11,1,35,8,5,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,691,R,3,11,1,35,7,6,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,707,R,3,11,1,37,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,690,R,3,11,1,37,11,8,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,664,R,3,11,1,38,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,765,R,3,11,1,38,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,691,R,3,11,1,40,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,149,R,3,11,1,41,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,249,R,3,11,1,41,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,240,R,3,11,1,41,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,156,R,3,11,1,41,5,4,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,699,R,3,11,1,42,4,4,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,702,R,3,11,1,42,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,698,R,3,11,1,44,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,771,R,3,11,1,47,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,668,R,3,11,1,47,10,5,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,248,R,3,11,1,47,9,6,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,155,R,3,11,1,48,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,701,R,3,11,1,49,8,2,6,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,692,R,3,11,1,49,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,681,R,3,11,1,49,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,150,R,3,11,1,50,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,147,R,3,11,1,50,4,1,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,246,R,3,11,1,50,10,5,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,243,R,3,11,1,50,9,7,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1702,R,3,11,1,52,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,767,R,3,11,1,52,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,671,R,3,11,1,52,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,247,R,3,11,1,52,6,4,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,693,R,3,11,1,55,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,720,R,3,11,1,55,8,4,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,720,R,3,11,1,56,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,697,R,3,11,1,56,8,3,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,692,R,3,11,1,58,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,155,R,3,11,1,59,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,247,R,3,11,1,59,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,667,R,3,11,1,61,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,772,R,3,11,1,61,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,769,R,3,11,1,61,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,766,R,3,11,1,61,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,721,R,3,11,1,62,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,239,R,3,11,1,64,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,677,R,3,11,1,65,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,713,R,3,11,1,65,4,4,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1699,R,3,11,1,68,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,705,R,3,11,1,71,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,685,R,3,11,1,72,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,712,R,3,11,1,76,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1703,R,3,11,1,77,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,670,R,3,11,1,77,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1698,R,3,11,1,77,6,6,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,709,R,3,11,1,78,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,718,R,3,11,1,83,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,674,R,3,11,1,83,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,683,R,3,11,1,83,8,7,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,675,R,3,11,1,85,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,710,R,3,11,1,85,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,722,R,3,11,1,85,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,27,San Ciro de Acosta,770,R,3,11,1,86,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1700,R,3,11,1,86,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,19,Lagunillas,483,R,3,11,1,87,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,53,Villa Juárez,1700,R,3,11,1,89,2,0,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,687,R,3,11,1,90,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,710,R,3,11,1,90,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,8,Cerritos,163,R,3,11,1,92,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,19,Lagunillas,483,R,3,11,1,92,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,711,R,3,11,1,92,2,0,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,706,R,3,11,1,92,3,0,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,11,Ciudad Fernández,235,R,3,11,1,97,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,684,R,3,11,1,65,1,0,0,1
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,704,R,3,11,1,78,1,0,0,1
2024,06/02/2024,24,SAN LUIS POTOSI,19,Lagunillas,485,R,3,11,1,72,6,3,1,2
2024,06/02/2024,24,SAN LUIS POTOSI,19,Lagunillas,482,R,3,11,1,90,2,0,0,2
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,696,R,3,11,1,18,15,5,3,7
2024,06/02/2024,24,SAN LUIS POTOSI,24,Rioverde,696,R,3,11,1,25,21,8,3,10
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,32,R,4,12,1,18,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,632,R,4,12,1,19,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1324,R,4,12,1,20,18,10,8,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,185,R,4,12,1,21,5,1,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,22,R,4,12,1,23,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,184,R,4,12,1,24,11,7,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,629,R,4,12,1,26,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,628,R,4,12,1,28,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,185,R,4,12,1,30,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,215,R,4,12,1,32,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,210,R,4,12,1,32,7,6,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,630,R,4,12,1,34,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1182,R,4,12,1,34,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,627,R,4,12,1,34,7,5,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,214,R,4,12,1,38,5,5,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,214,R,4,12,1,41,6,4,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1323,R,4,12,1,42,7,5,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,628,R,4,12,1,48,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,216,R,4,12,1,48,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,625,R,4,12,1,48,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1180,R,4,12,1,48,10,9,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,208,R,4,12,1,50,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,633,R,4,12,1,50,7,2,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,33,R,4,12,1,51,7,5,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,184,R,4,12,1,52,6,6,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,181,R,4,12,1,54,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,624,R,4,12,1,54,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1181,R,4,12,1,54,9,6,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1324,R,4,12,1,56,18,14,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,624,R,4,12,1,57,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1181,R,4,12,1,57,5,4,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,633,R,4,12,1,57,9,6,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,197,R,4,12,1,59,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,209,R,4,12,1,59,6,3,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,181,R,4,12,1,61,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,217,R,4,12,1,61,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,32,R,4,12,1,62,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,201,R,4,12,1,64,14,12,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,23,R,4,12,1,66,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,196,R,4,12,1,66,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,5,Cárdenas,92,R,4,12,1,67,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,31,R,4,12,1,68,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,629,R,4,12,1,73,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,5,Cárdenas,93,R,4,12,1,74,2,0,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,201,R,4,12,1,75,5,2,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,27,R,4,12,1,77,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,200,R,4,12,1,77,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,30,R,4,12,1,77,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,198,R,4,12,1,80,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,623,R,4,12,1,80,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1335,R,4,12,1,83,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1334,R,4,12,1,85,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1335,R,4,12,1,88,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,5,Cárdenas,95,R,4,12,1,88,3,0,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,623,R,4,12,1,91,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,23,Rayón,622,R,4,12,1,93,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,28,R,4,12,1,95,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,10,Ciudad del Maíz,200,R,4,12,1,97,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1333,R,4,12,1,98,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1187,R,4,12,1,78,3,2,0,1
2024,06/02/2024,24,SAN LUIS POTOSI,2,Alaquines,24,R,4,12,1,86,1,0,0,1
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1325,R,4,12,1,25,2,0,0,2
2024,06/02/2024,24,SAN LUIS POTOSI,36,Tamasopo,1325,R,4,12,1,18,3,0,0,3
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1186,R,4,12,1,67,5,1,1,3
2024,06/02/2024,24,SAN LUIS POTOSI,32,Santa Catarina,1187,R,4,12,1,69,8,4,1,3
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,194,R,4,13,1,20,11,8,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,334,R,4,13,1,28,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,356,R,4,13,1,31,16,11,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,355,R,4,13,1,33,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,329,R,4,13,1,34,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,332,R,4,13,1,34,16,14,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,333,R,4,13,1,36,24,15,9,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,204,R,4,13,1,37,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,363,R,4,13,1,39,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,363,R,4,13,1,40,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,180,R,4,13,1,42,6,5,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,333,R,4,13,1,43,13,9,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,205,R,4,13,1,44,6,6,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,367,R,4,13,1,46,14,10,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,334,R,4,13,1,48,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,331,R,4,13,1,48,9,9,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,356,R,4,13,1,51,9,7,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,195,R,4,13,1,53,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,203,R,4,13,1,55,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,194,R,4,13,1,56,5,4,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,365,R,4,13,1,60,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,57,El Naranjo,195,R,4,13,1,62,4,4,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,13,Ciudad Valles,347,R,4,13,1,70,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1777,R,2,3,0,51,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1788,R,2,3,0,53,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,9,Cerro de San Pedro,172,R,2,3,0,53,7,5,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1788,R,2,3,0,56,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,9,Cerro de San Pedro,172,R,2,3,0,56,7,6,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1794,R,2,3,0,60,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,4,Armadillo de los Infante,68,R,2,3,0,64,5,4,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,9,Cerro de San Pedro,167,R,2,3,0,67,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1783,R,2,3,0,67,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,9,Cerro de San Pedro,170,R,2,3,0,69,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,4,Armadillo de los Infante,68,R,2,3,0,77,8,7,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1783,R,2,3,0,78,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1779,R,2,3,0,35,3,1,0,2
2024,06/02/2024,24,SAN LUIS POTOSI,4,Armadillo de los Infante,72,R,2,3,0,41,2,0,0,2
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1787,R,2,3,0,42,19,7,5,7
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1793,R,2,3,0,67,7,0,0,7
2024,06/02/2024,24,SAN LUIS POTOSI,56,Zaragoza,1787,R,2,3,0,39,20,6,5,9
2024,06/02/2024,24,SAN LUIS POTOSI,35,Soledad de Graciano Sánchez,1310,R,2,9,0,51,7,3,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,35,Soledad de Graciano Sánchez,1309,R,2,9,0,76,3,2,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1220,R,3,3,0,18,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1203,R,3,3,0,18,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1648,R,3,3,0,18,18,6,12,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1667,R,3,3,0,19,14,8,6,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,448,R,3,3,0,20,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1661,R,3,3,0,20,11,6,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1656,R,3,3,0,22,21,10,11,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1684,R,3,3,0,23,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,448,R,3,3,0,25,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1214,R,3,3,0,25,18,8,10,0
2024,06/02/2024,24,SAN LUIS POTOSI,30,San Nicolás Tolentino,1151,R,3,3,0,26,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,466,R,3,3,0,27,7,3,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1211,R,3,3,0,27,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1678,R,3,3,0,28,1,0,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,30,San Nicolás Tolentino,1153,R,3,3,0,29,2,0,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,46,Villa de Arista,1566,R,3,3,0,29,6,1,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,447,R,3,3,0,29,24,8,16,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1675,R,3,3,0,30,10,3,7,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1203,R,3,3,0,31,6,0,6,0
2024,06/02/2024,24,SAN LUIS POTOSI,30,San Nicolás Tolentino,1156,R,3,3,0,31,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1220,R,3,3,0,31,3,1,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1648,R,3,3,0,31,19,10,9,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,465,R,3,3,0,35,5,4,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1659,R,3,3,0,35,18,4,14,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1208,R,3,3,0,35,9,5,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1677,R,3,3,0,36,5,1,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1669,R,3,3,0,36,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,459,R,3,3,0,37,1,1,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1654,R,3,3,0,37,6,2,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,46,Villa de Arista,1565,R,3,3,0,37,6,3,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,444,R,3,3,0,40,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,459,R,3,3,0,40,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,46,Villa de Arista,1565,R,3,3,0,40,6,6,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1677,R,3,3,0,41,6,3,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1669,R,3,3,0,41,8,7,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1200,R,3,3,0,42,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1208,R,3,3,0,46,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1659,R,3,3,0,46,10,6,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,465,R,3,3,0,46,12,6,6,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1680,R,3,3,0,48,11,7,4,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,449,R,3,3,0,49,3,0,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1215,R,3,3,0,49,7,4,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,452,R,3,3,0,51,5,2,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1688,R,3,3,0,52,6,3,3,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1216,R,3,3,0,53,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1652,R,3,3,0,53,17,12,5,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1674,R,3,3,0,54,4,3,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,46,Villa de Arista,1562,R,3,3,0,55,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1649,R,3,3,0,55,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,43,Tierra Nueva,1513,R,3,3,0,56,2,1,1,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1207,R,3,3,0,56,7,5,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,46,Villa de Arista,1562,R,3,3,0,58,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,443,R,3,3,0,58,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1202,R,3,3,0,58,4,2,2,0
2024,06/02/2024,24,SAN LUIS POTOSI,17,Guadalcázar,465,R,3,3,0,58,11,5,6,0
2024,06/02/2024,24,SAN LUIS POTOSI,52,Villa Hidalgo,1674,R,3,3,0,59,3,3,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,51,Villa de Reyes,1660,R,3,3,0,60,2,2,0,0
2024,06/02/2024,24,SAN LUIS POTOSI,33,Santa María del Río,1215,R,3,3,0,60,4,3,1,0
