AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,17,MORELOS,3,Axochiapan,31,M,3,4,0,33,21,7,14,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,27,M,3,4,0,40,11,6,5,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,545,M,3,4,0,45,7,5,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,29,M,3,4,0,51,18,7,11,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,29,M,3,4,0,67,7,6,1,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,537,M,3,4,0,69,5,3,2,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,541,M,3,4,0,76,4,3,1,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,38,M,3,4,0,79,3,3,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,668,M,3,4,0,80,4,4,0,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,41,M,3,4,0,84,1,0,1,0
2024,06/02/2024,17,MORELOS,10,Jantetelco,430,M,3,4,0,86,3,3,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,0,77,2,1,0,1
2024,06/02/2024,17,MORELOS,19,Tepalcingo,669,M,3,4,0,86,5,3,1,1
2024,06/02/2024,17,MORELOS,13,Jonacatepec,547,M,3,4,0,19,11,6,1,4
2024,06/02/2024,17,MORELOS,6,Cuautla,185,M,3,7,0,33,24,12,12,0
2024,06/02/2024,17,MORELOS,6,Cuautla,181,M,3,7,0,33,36,16,20,0
2024,06/02/2024,17,MORELOS,6,Cuautla,181,M,3,7,0,81,4,2,2,0
2024,06/02/2024,17,MORELOS,6,Cuautla,125,M,3,7,0,83,1,0,1,0
2024,06/02/2024,17,MORELOS,6,Cuautla,177,M,3,7,0,40,29,7,18,4
2024,06/02/2024,17,MORELOS,4,Ayala,67,M,3,10,0,23,27,8,19,0
2024,06/02/2024,17,MORELOS,4,Ayala,62,M,3,10,0,24,32,9,23,0
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,30,13,7,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,52,M,3,10,0,32,11,5,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,50,11,6,5,0
2024,06/02/2024,17,MORELOS,4,Ayala,62,M,3,10,0,52,17,9,8,0
2024,06/02/2024,17,MORELOS,4,Ayala,67,M,3,10,0,68,9,9,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,75,M,3,10,0,77,1,1,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,52,M,3,10,0,80,3,1,2,0
2024,06/02/2024,17,MORELOS,4,Ayala,69,M,3,10,0,80,4,3,1,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,555,M,4,5,0,25,13,5,8,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,599,M,4,8,0,19,49,17,32,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,796,M,4,8,0,27,24,8,16,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,0,28,25,14,11,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,778,M,4,8,0,42,18,8,10,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,791,M,4,8,0,42,44,17,27,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,597,M,4,8,0,45,20,11,9,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,0,48,28,23,5,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,552,M,4,8,0,53,11,6,5,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,781,M,4,8,0,56,13,10,3,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,599,M,4,8,0,63,11,7,4,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,594,M,4,8,0,63,15,9,6,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,552,M,4,8,0,69,7,5,2,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,565,M,4,8,0,70,9,7,2,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,789,M,4,8,0,72,1,1,0,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,796,M,4,8,0,72,8,7,1,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,564,M,4,8,0,79,4,2,2,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,791,M,4,8,0,90,2,1,1,0
2024,06/02/2024,17,MORELOS,21,Tetecala,691,M,4,8,0,91,1,0,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,92,2,2,0,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,554,M,4,8,0,87,2,1,0,1
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,87,M,4,8,0,27,19,6,4,9
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,719,M,4,9,0,36,3,2,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,731,M,4,9,0,36,38,16,22,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,717,M,4,9,0,70,6,5,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,719,M,4,9,0,84,1,1,0,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,707,M,4,9,0,84,3,3,0,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,714,M,4,9,0,84,4,3,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,723,M,4,9,0,34,18,9,4,5
2024,06/02/2024,17,MORELOS,31,Zacatepec,876,M,4,11,0,18,6,5,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,603,M,4,11,0,22,5,2,3,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,606,M,4,11,0,22,20,8,12,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,0,31,19,6,13,0
2024,06/02/2024,17,MORELOS,12,Jojutla,501,M,4,11,0,34,23,13,10,0
2024,06/02/2024,17,MORELOS,12,Jojutla,521,M,4,11,0,48,20,9,11,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,603,M,4,11,0,53,4,3,1,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,737,M,4,11,0,53,17,9,8,0
2024,06/02/2024,17,MORELOS,12,Jojutla,520,M,4,11,0,57,7,5,2,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,0,57,12,8,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,0,60,6,5,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,0,64,10,6,4,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,579,M,4,11,0,69,4,2,2,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,0,73,3,1,2,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,1,M,4,11,0,73,9,5,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,0,76,3,3,0,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,2,M,4,11,0,82,3,2,1,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,887,M,4,11,0,90,1,0,1,0
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,0,73,17,11,5,1
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,0,57,27,10,14,3
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,0,26,45,14,26,5
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,739,M,4,11,0,39,12,3,3,6
2024,06/02/2024,17,MORELOS,20,Tepoztlán,679,M,5,3,0,18,9,6,3,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,18,22,16,6,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,0,23,31,22,9,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,13,M,5,3,0,27,24,17,7,0
2024,06/02/2024,17,MORELOS,27,Totolapan,771,M,5,3,0,32,20,9,11,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,965,M,5,3,0,34,32,14,18,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,680,M,5,3,0,42,13,10,3,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,414,M,5,3,0,46,17,12,5,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,13,M,5,3,0,56,16,12,4,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,966,M,5,3,0,57,18,10,8,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,62,14,10,4,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,20,M,5,3,0,65,3,1,2,0
2024,06/02/2024,17,MORELOS,27,Totolapan,769,M,5,3,0,66,13,9,4,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,413,M,5,3,0,69,5,4,1,0
2024,06/02/2024,17,MORELOS,27,Totolapan,771,M,5,3,0,80,2,2,0,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,965,M,5,3,0,82,3,3,0,0
2024,06/02/2024,17,MORELOS,27,Totolapan,770,M,5,3,0,89,1,1,0,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,413,M,5,3,0,53,13,7,1,5
2024,06/02/2024,17,MORELOS,23,Tlalnepantla,704,M,5,3,0,44,21,12,2,7
2024,06/02/2024,17,MORELOS,9,Huitzilac,413,M,5,3,0,22,23,11,2,10
2024,06/02/2024,17,MORELOS,20,Tepoztlán,686,M,5,3,0,29,40,17,13,10
2024,06/02/2024,17,MORELOS,20,Tepoztlán,686,M,5,3,0,49,24,7,7,10
2024,06/02/2024,17,MORELOS,36,Hueyapan,701,M,5,4,0,30,20,10,10,0
2024,06/02/2024,17,MORELOS,36,Hueyapan,702,M,5,4,0,41,7,2,5,0
2024,06/02/2024,17,MORELOS,22,Tetela del Volcán,697,M,5,4,0,49,31,25,6,0
2024,06/02/2024,17,MORELOS,36,Hueyapan,701,M,5,4,0,50,7,5,2,0
2024,06/02/2024,17,MORELOS,32,Zacualpan de Amilpas,897,M,5,4,0,86,1,1,0,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,571,M,5,10,0,32,16,12,4,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,850,M,5,10,0,39,22,16,6,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,569,M,5,10,0,50,15,13,2,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,576,M,5,10,0,52,11,9,2,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,852,M,5,10,0,76,6,5,1,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,571,M,5,10,0,80,1,1,0,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,855,M,5,10,0,87,1,0,1,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,862,M,5,10,0,87,3,2,1,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,575,M,5,10,0,41,12,8,0,4
2024,06/02/2024,17,MORELOS,29,Yautepec,801,M,5,12,0,22,27,12,15,0
2024,06/02/2024,17,MORELOS,29,Yautepec,955,M,5,12,0,23,15,7,8,0
2024,06/02/2024,17,MORELOS,29,Yautepec,918,M,5,12,0,42,14,7,7,0
2024,06/02/2024,17,MORELOS,29,Yautepec,801,M,5,12,0,53,27,16,11,0
2024,06/02/2024,17,MORELOS,29,Yautepec,801,M,5,12,0,69,10,8,2,0
2024,06/02/2024,17,MORELOS,29,Yautepec,818,M,5,12,0,87,1,0,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,829,M,5,12,0,67,7,0,0,7
2024,06/02/2024,17,MORELOS,7,Cuernavaca,389,R,1,1,0,57,3,1,1,1
2024,06/02/2024,17,MORELOS,7,Cuernavaca,389,R,1,1,0,26,18,2,7,9
2024,06/02/2024,17,MORELOS,18,Temixco,916,R,2,5,0,55,8,5,2,1
2024,06/02/2024,17,MORELOS,18,Temixco,916,R,2,5,0,20,21,7,10,4
2024,06/02/2024,17,MORELOS,8,Emiliano Zapata,945,R,2,9,0,34,22,0,0,22
2024,06/02/2024,17,MORELOS,19,Tepalcingo,659,R,3,4,0,18,3,1,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,42,R,3,4,0,25,6,2,4,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,664,R,3,4,0,35,5,1,4,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,665,R,3,4,0,42,11,8,3,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,543,R,3,4,0,43,4,4,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,666,R,3,4,0,49,1,1,0,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,34,R,3,4,0,51,5,4,1,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,659,R,3,4,0,62,1,0,1,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,34,R,3,4,0,67,2,2,0,0
2024,06/02/2024,17,MORELOS,6,Cuautla,186,R,3,7,0,63,7,1,6,0
2024,06/02/2024,17,MORELOS,6,Cuautla,187,R,3,7,0,70,6,5,1,0
2024,06/02/2024,17,MORELOS,6,Cuautla,186,R,3,7,0,79,2,2,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,79,R,3,10,0,18,11,4,7,0
2024,06/02/2024,17,MORELOS,4,Ayala,78,R,3,10,0,27,2,1,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,959,R,3,10,0,35,6,0,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,81,R,3,10,0,42,1,0,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,64,R,3,10,0,42,6,3,3,0
2024,06/02/2024,17,MORELOS,4,Ayala,60,R,3,10,0,44,11,4,7,0
2024,06/02/2024,17,MORELOS,4,Ayala,82,R,3,10,0,65,2,1,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,63,R,3,10,0,71,6,4,2,0
2024,06/02/2024,17,MORELOS,4,Ayala,85,R,3,10,0,83,2,2,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,80,R,3,10,0,83,4,4,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,60,R,3,10,0,92,1,1,0,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,562,R,4,5,0,21,20,12,8,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,563,R,4,5,0,28,13,4,9,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,561,R,4,5,0,45,7,7,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,90,R,4,8,0,23,1,0,1,0
2024,06/02/2024,17,MORELOS,21,Tetecala,694,R,4,8,0,46,3,3,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,96,R,4,8,0,49,2,1,1,0
2024,06/02/2024,17,MORELOS,21,Tetecala,692,R,4,8,0,60,3,3,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,91,R,4,8,0,66,1,0,1,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,90,R,4,8,0,68,3,1,2,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,92,R,4,8,0,80,1,0,1,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,93,R,4,8,0,86,1,1,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,58,U,3,10,1,81,1,0,1,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,542,U,3,4,1,23,18,15,3,0
2024,06/02/2024,17,MORELOS,21,Tetecala,689,U,4,8,1,42,15,14,1,0
2024,06/02/2024,17,MORELOS,11,Jiutepec,464,U,2,6,1,68,19,13,6,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,196,U,1,2,1,48,32,15,13,4
2024,06/02/2024,17,MORELOS,7,Cuernavaca,336,U,1,2,1,45,11,4,3,4
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,608,U,4,11,0,54,10,7,3,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,345,U,1,1,0,49,3,3,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,46,U,3,10,0,30,8,6,2,0
2024,06/02/2024,17,MORELOS,6,Cuautla,133,U,3,7,0,48,4,3,1,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,939,U,1,1,1,35,11,10,1,0
2024,06/02/2024,17,MORELOS,18,Temixco,630,U,2,5,1,81,6,4,2,0
2024,06/02/2024,17,MORELOS,4,Ayala,80,R,3,10,1,67,9,6,3,0
2024,06/02/2024,17,MORELOS,6,Cuautla,124,U,3,7,0,37,9,2,7,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,96,R,4,8,1,33,4,4,0,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,349,M,1,1,0,68,8,6,2,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,210,M,1,1,0,79,2,1,1,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,349,M,1,1,0,79,3,3,0,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,207,M,1,1,0,28,31,11,12,8
2024,06/02/2024,17,MORELOS,18,Temixco,917,M,2,5,0,22,33,13,20,0
2024,06/02/2024,17,MORELOS,18,Temixco,917,M,2,5,0,76,9,8,1,0
2024,06/02/2024,17,MORELOS,18,Temixco,949,M,2,5,0,95,1,0,1,0
2024,06/02/2024,17,MORELOS,8,Emiliano Zapata,399,M,2,9,0,78,5,4,1,0
2024,06/02/2024,17,MORELOS,8,Emiliano Zapata,391,M,2,9,0,85,3,3,0,0
2024,06/02/2024,17,MORELOS,8,Emiliano Zapata,399,M,2,9,0,90,3,2,1,0
2024,06/02/2024,17,MORELOS,11,Jiutepec,497,M,2,12,0,71,13,9,4,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,38,M,3,4,0,20,18,7,11,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,541,M,3,4,0,23,18,13,5,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,537,M,3,4,0,24,5,2,3,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,655,M,3,4,0,29,12,7,5,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,29,M,3,4,0,30,32,10,22,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,545,M,3,4,0,32,7,5,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,27,M,3,4,0,32,17,8,9,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,668,M,3,4,0,39,13,4,9,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,29,M,3,4,0,68,6,4,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,41,M,3,4,0,72,6,3,3,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,668,M,3,4,0,73,4,2,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,32,M,3,4,0,86,1,1,0,0
2024,06/02/2024,17,MORELOS,10,Jantetelco,430,M,3,4,0,91,1,1,0,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,547,M,3,4,0,60,4,0,1,3
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,0,69,14,7,2,5
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,0,22,24,7,9,8
2024,06/02/2024,17,MORELOS,6,Cuautla,181,M,3,7,0,44,24,10,14,0
2024,06/02/2024,17,MORELOS,6,Cuautla,177,M,3,7,0,43,38,15,18,5
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,22,10,2,8,0
2024,06/02/2024,17,MORELOS,4,Ayala,67,M,3,10,0,31,21,11,10,0
2024,06/02/2024,17,MORELOS,4,Ayala,69,M,3,10,0,39,4,4,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,65,M,3,10,0,40,9,1,8,0
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,43,11,4,7,0
2024,06/02/2024,17,MORELOS,4,Ayala,62,M,3,10,0,45,31,17,14,0
2024,06/02/2024,17,MORELOS,4,Ayala,62,M,3,10,0,57,12,7,5,0
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,63,11,8,3,0
2024,06/02/2024,17,MORELOS,4,Ayala,62,M,3,10,0,67,8,7,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,83,M,3,10,0,69,5,4,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,69,M,3,10,0,73,3,2,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,796,M,4,8,0,19,35,14,21,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,789,M,4,8,0,21,12,8,4,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,781,M,4,8,0,22,17,9,8,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,782,M,4,8,0,28,13,9,4,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,599,M,4,8,0,30,41,10,31,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,594,M,4,8,0,35,31,10,21,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,597,M,4,8,0,37,23,11,12,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,43,30,22,8,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,597,M,4,8,0,46,20,9,11,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,793,M,4,8,0,54,16,6,10,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,594,M,4,8,0,60,16,9,7,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,781,M,4,8,0,68,5,4,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,793,M,4,8,0,68,6,5,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,69,20,15,5,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,552,M,4,8,0,72,5,4,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,789,M,4,8,0,79,1,1,0,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,81,3,2,1,0
2024,06/02/2024,17,MORELOS,21,Tetecala,691,M,4,8,0,85,2,2,0,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,791,M,4,8,0,87,4,2,2,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,600,M,4,8,0,90,2,0,2,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,87,M,4,8,0,70,8,4,1,3
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,87,M,4,8,0,52,14,6,0,8
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,717,M,4,9,0,27,11,4,7,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,707,M,4,9,0,40,14,8,6,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,710,M,4,9,0,42,19,10,9,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,715,M,4,9,0,65,3,2,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,717,M,4,9,0,65,5,4,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,707,M,4,9,0,87,5,2,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,710,M,4,9,0,88,3,1,2,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,723,M,4,9,0,85,2,0,0,2
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,723,M,4,9,0,47,22,8,7,7
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,723,M,4,9,0,59,19,8,4,7
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,0,23,18,4,14,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,579,M,4,11,0,24,26,7,19,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,737,M,4,11,0,26,32,14,18,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,0,27,9,4,5,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,0,28,19,8,11,0
2024,06/02/2024,17,MORELOS,12,Jojutla,521,M,4,11,0,31,19,7,12,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,891,M,4,11,0,36,8,2,6,0
2024,06/02/2024,17,MORELOS,12,Jojutla,534,M,4,11,0,42,10,4,6,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,603,M,4,11,0,54,1,1,0,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,737,M,4,11,0,54,28,19,9,0
2024,06/02/2024,17,MORELOS,12,Jojutla,533,M,4,11,0,55,12,4,8,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,0,59,7,6,1,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,876,M,4,11,0,61,7,5,2,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,737,M,4,11,0,61,17,12,5,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,0,62,6,5,1,0
2024,06/02/2024,17,MORELOS,12,Jojutla,520,M,4,11,0,62,9,8,1,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,0,65,11,10,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,579,M,4,11,0,66,8,6,2,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,0,68,8,6,2,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,606,M,4,11,0,75,3,3,0,0
2024,06/02/2024,17,MORELOS,12,Jojutla,534,M,4,11,0,80,6,5,1,0
2024,06/02/2024,17,MORELOS,12,Jojutla,531,M,4,11,0,94,1,1,0,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,0,97,1,0,1,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,887,M,4,11,0,93,1,0,0,1
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,739,M,4,11,0,18,11,3,3,5
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,0,25,59,20,32,7
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,13,M,5,3,0,22,24,17,7,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,26,28,17,11,0
2024,06/02/2024,17,MORELOS,27,Totolapan,769,M,5,3,0,31,33,21,12,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,767,M,5,3,0,35,24,14,10,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,414,M,5,3,0,38,12,7,5,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,39,30,18,12,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,414,M,5,3,0,45,10,7,3,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,965,M,5,3,0,47,24,18,6,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,966,M,5,3,0,49,19,12,7,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,51,25,20,5,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,13,M,5,3,0,54,15,10,5,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,0,56,22,19,3,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,966,M,5,3,0,58,15,9,6,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,12,M,5,3,0,73,11,9,2,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,418,M,5,3,0,76,3,2,1,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,767,M,5,3,0,81,3,3,0,0
