AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,278,U,2,3,1,41,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1661,U,2,3,1,41,11,6,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,272,U,2,3,1,42,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,277,U,2,3,1,42,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1653,U,2,3,1,43,19,12,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1648,U,2,3,1,43,29,17,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,289,U,2,3,1,45,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1650,U,2,3,1,45,15,9,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,340,U,2,3,1,48,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,345,U,2,3,1,50,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,239,U,2,3,1,50,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,225,U,2,3,1,51,12,9,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,365,U,2,3,1,53,14,8,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,273,U,2,3,1,54,10,2,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,313,U,2,3,1,54,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,274,U,2,3,1,56,4,0,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1655,U,2,3,1,57,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1650,U,2,3,1,57,14,10,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,273,U,2,3,1,59,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,272,U,2,3,1,62,4,4,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,239,U,2,3,1,63,3,0,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1653,U,2,3,1,63,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,294,U,2,3,1,63,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,365,U,2,3,1,64,7,5,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,248,U,2,3,1,65,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,295,U,2,3,1,66,8,8,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,273,U,2,3,1,67,8,3,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,288,U,2,3,1,68,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,293,U,2,3,1,68,11,8,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,296,U,2,3,1,70,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,294,U,2,3,1,71,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,262,U,2,3,1,72,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,364,U,2,3,1,72,7,5,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,239,U,2,3,1,74,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,294,U,2,3,1,74,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,270,U,2,3,1,74,9,6,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,217,U,2,3,1,75,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1643,U,2,3,1,75,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,219,U,2,3,1,77,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,365,U,2,3,1,77,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,366,U,2,3,1,78,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,363,U,2,3,1,78,5,5,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,249,U,2,3,1,80,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,288,U,2,3,1,80,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1651,U,2,3,1,80,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,278,U,2,3,1,81,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,322,U,2,3,1,82,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,263,U,2,3,1,84,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,248,U,2,3,1,85,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,289,U,2,3,1,85,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,290,U,2,3,1,86,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,295,U,2,3,1,86,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,265,U,2,3,1,88,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,289,U,2,3,1,88,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,263,U,2,3,1,89,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1644,U,2,3,1,89,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,262,U,2,3,1,92,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,249,U,2,3,1,93,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,356,U,2,3,1,94,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,242,U,2,3,1,97,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,299,U,2,3,1,97,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,244,U,2,3,1,98,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1652,U,2,3,1,66,2,0,1,1
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,247,U,2,3,1,81,2,0,1,1
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,222,U,2,3,1,77,2,0,0,2
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,223,U,2,3,1,92,2,0,0,2
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1652,U,2,3,1,55,8,2,3,3
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,223,U,2,3,1,81,3,0,0,3
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,222,U,2,3,1,89,4,0,0,4
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,223,U,2,3,1,36,5,0,0,5
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1652,U,2,3,1,58,19,8,5,6
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,229,U,2,4,1,18,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,536,U,2,4,1,18,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,212,U,2,4,1,21,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,309,U,2,4,1,21,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,285,U,2,4,1,21,8,4,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,353,U,2,4,1,22,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,312,U,2,4,1,23,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,285,U,2,4,1,24,8,3,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,537,U,2,4,1,26,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,327,U,2,4,1,26,14,6,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,286,U,2,4,1,27,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,283,U,2,4,1,27,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,542,U,2,4,1,28,19,5,14,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,539,U,2,4,1,28,15,6,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,284,U,2,4,1,29,10,2,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,534,U,2,4,1,30,19,7,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1955,U,2,4,1,31,11,4,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,536,U,2,4,1,31,9,6,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,232,U,2,4,1,32,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,347,U,2,4,1,32,13,8,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,305,U,2,4,1,32,21,9,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,350,U,2,4,1,32,15,10,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,230,U,2,4,1,33,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,238,U,2,4,1,35,5,0,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,235,U,2,4,1,35,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,349,U,2,4,1,35,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,531,U,2,4,1,35,11,3,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,233,U,2,4,1,37,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,304,U,2,4,1,37,7,2,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,310,U,2,4,1,38,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,307,U,2,4,1,38,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,348,U,2,4,1,38,19,11,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,280,U,2,4,1,40,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,304,U,2,4,1,40,9,4,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1962,U,2,4,1,40,10,4,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,530,U,2,4,1,43,7,1,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,332,U,2,4,1,43,10,4,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1957,U,2,4,1,44,31,12,19,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,528,U,2,4,1,45,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,232,U,2,4,1,45,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,533,U,2,4,1,45,9,4,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,531,U,2,4,1,46,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,349,U,2,4,1,46,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,541,U,2,4,1,47,23,9,14,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,233,U,2,4,1,49,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,236,U,2,4,1,49,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,532,U,2,4,1,49,12,8,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,346,U,2,4,1,49,160,107,53,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,310,U,2,4,1,50,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,348,U,2,4,1,50,14,8,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,256,U,2,4,1,51,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,347,U,2,4,1,52,12,5,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,308,U,2,4,1,52,12,6,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,305,U,2,4,1,52,26,18,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,216,U,2,4,1,54,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,238,U,2,4,1,55,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,311,U,2,4,1,55,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,547,U,2,4,1,56,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,533,U,2,4,1,57,10,5,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,331,U,2,4,1,57,27,18,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,254,U,2,4,1,58,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,311,U,2,4,1,58,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,287,U,2,4,1,58,10,7,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1962,U,2,4,1,60,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,532,U,2,4,1,60,15,10,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,346,U,2,4,1,60,69,43,26,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,535,U,2,4,1,63,3,3,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,530,U,2,4,1,63,9,7,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,547,U,2,4,1,64,15,10,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,253,U,2,4,1,65,9,7,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,331,U,2,4,1,65,21,13,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,254,U,2,4,1,66,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,328,U,2,4,1,66,9,7,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,333,U,2,4,1,66,19,14,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,216,U,2,4,1,67,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,330,U,2,4,1,68,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,532,U,2,4,1,68,14,8,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,546,U,2,4,1,69,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,256,U,2,4,1,70,9,6,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,255,U,2,4,1,71,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,259,U,2,4,1,72,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,2098,U,2,4,1,72,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,346,U,2,4,1,73,21,15,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,256,U,2,4,1,75,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,355,U,2,4,1,76,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,331,U,2,4,1,76,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,547,U,2,4,1,77,3,3,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,523,U,2,4,1,77,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,216,U,2,4,1,78,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,257,U,2,4,1,78,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,518,U,2,4,1,79,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,214,U,2,4,1,79,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,254,U,2,4,1,79,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,311,U,2,4,1,79,6,5,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,335,U,2,4,1,80,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,546,U,2,4,1,81,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,332,U,2,4,1,83,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,250,U,2,4,1,83,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,255,U,2,4,1,83,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,531,U,2,4,1,86,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,333,U,2,4,1,86,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,232,U,2,4,1,88,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,257,U,2,4,1,90,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,260,U,2,4,1,90,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,2101,U,2,4,1,90,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,252,U,2,4,1,96,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,517,U,2,4,1,52,7,1,4,2
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,517,U,2,4,1,76,4,1,1,2
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,279,U,2,4,1,56,8,4,1,3
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,517,U,2,4,1,65,7,1,1,5
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,279,U,2,4,1,44,9,1,1,7
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,521,U,2,4,1,23,25,1,16,8
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1960,U,2,4,1,46,23,8,2,13
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1953,U,2,5,1,25,17,5,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1963,U,2,5,1,45,14,10,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1965,U,2,5,1,46,14,8,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,495,U,2,5,1,49,11,8,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1965,U,2,5,1,58,11,10,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1658,U,2,5,1,59,8,8,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,495,U,2,5,1,60,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,495,U,2,5,1,68,12,7,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,496,U,2,5,1,77,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1964,U,2,5,1,63,2,1,0,1
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1964,U,2,5,1,71,2,1,0,1
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1967,U,2,5,1,60,4,2,0,2
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1964,U,2,5,1,50,11,0,5,6
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1958,U,2,5,1,31,14,2,4,8
2024,06/02/2024,2,BAJA CALIFORNIA,2,Mexicali,1966,U,2,5,1,29,15,3,1,11
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,44,U,3,15,1,24,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,67,U,3,15,1,24,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,41,U,3,15,1,24,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,117,U,3,15,1,25,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,76,U,3,15,1,28,9,7,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,66,U,3,15,1,29,10,2,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,65,U,3,15,1,30,10,4,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,68,U,3,15,1,30,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,111,U,3,15,1,32,9,7,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,53,U,3,15,1,34,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,88,U,3,15,1,36,25,8,17,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,42,U,3,15,1,43,10,8,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,111,U,3,15,1,45,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,19,U,3,15,1,46,8,6,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,50,U,3,15,1,48,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,64,U,3,15,1,63,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,50,U,3,15,1,72,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,52,U,3,15,1,75,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,112,U,3,15,1,81,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,19,U,3,15,1,86,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,53,U,3,15,1,87,3,0,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,29,U,3,15,1,87,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,54,U,3,15,1,89,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,53,U,3,15,1,90,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,88,U,3,15,1,92,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,117,U,3,15,1,97,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,45,U,3,15,1,57,6,0,0,6
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,103,U,3,16,1,18,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,98,U,3,16,1,18,20,11,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,62,U,3,16,1,19,24,12,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,15,U,3,16,1,20,14,7,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,83,U,3,16,1,21,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1866,U,3,16,1,23,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1865,U,3,16,1,25,13,2,11,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,208,U,3,16,1,25,21,11,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1866,U,3,16,1,26,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1860,U,3,16,1,27,16,8,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,100,U,3,16,1,28,11,3,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,209,U,3,16,1,28,121,48,73,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1867,U,3,16,1,31,14,6,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,73,U,3,16,1,33,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,97,U,3,16,1,33,13,6,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,105,U,3,16,1,35,19,13,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,2034,U,3,16,1,37,9,6,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,110,U,3,16,1,37,16,8,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1857,U,3,16,1,38,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1863,U,3,16,1,40,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1858,U,3,16,1,40,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,72,U,3,16,1,41,11,7,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,39,U,3,16,1,41,16,8,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,34,U,3,16,1,41,18,8,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1857,U,3,16,1,43,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,73,U,3,16,1,44,6,5,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,71,U,3,16,1,45,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,1856,U,3,16,1,46,22,13,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,74,U,3,16,1,47,8,1,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,79,U,3,16,1,47,4,4,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,37,U,3,16,1,47,30,18,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,107,U,3,16,1,49,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,2034,U,3,16,1,49,12,4,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,110,U,3,16,1,49,12,8,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,1,Ensenada,104,U,3,16,1,50,11,8,3,0
