AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,13,HIDALGO,66,Tezontepec de Aldama,1313,U,5,6,1,71,8,8,0,0
2024,06/02/2024,13,HIDALGO,66,Tezontepec de Aldama,1313,U,5,6,1,74,11,9,2,0
2024,06/02/2024,13,HIDALGO,66,Tezontepec de Aldama,1332,U,5,6,1,86,1,1,0,0
2024,06/02/2024,13,HIDALGO,66,Tezontepec de Aldama,1326,U,5,6,1,92,1,0,1,0
2024,06/02/2024,13,HIDALGO,29,Huichapan,513,U,5,6,1,79,6,5,0,1
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,156,U,5,7,1,26,25,21,4,0
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,160,U,5,7,1,28,13,9,4,0
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,155,U,5,7,1,67,8,7,1,0
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,156,U,5,7,1,81,3,3,0,0
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,152,U,5,7,1,48,19,8,0,11
2024,06/02/2024,13,HIDALGO,9,Atitalaquia,152,U,5,7,1,61,20,5,1,14
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1458,U,5,14,1,23,31,14,17,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1458,U,5,14,1,26,17,8,9,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1436,U,5,14,1,26,25,12,13,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1477,U,5,14,1,27,31,14,17,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1466,U,5,14,1,30,34,23,11,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1486,U,5,14,1,33,17,10,7,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1478,U,5,14,1,35,31,23,8,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1451,U,5,14,1,37,11,5,6,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1439,U,5,14,1,41,21,15,6,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1486,U,5,14,1,42,13,9,4,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1460,U,5,14,1,45,15,6,9,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1457,U,5,14,1,47,16,13,3,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1452,U,5,14,1,55,9,6,3,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1432,U,5,14,1,59,23,17,6,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1459,U,5,14,1,63,7,4,3,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1488,U,5,14,1,65,10,9,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1496,U,5,14,1,67,6,5,1,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1430,U,5,14,1,67,24,23,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1455,U,5,14,1,68,7,6,1,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1435,U,5,14,1,69,9,6,3,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1461,U,5,14,1,69,13,13,0,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1496,U,5,14,1,72,6,3,3,0
2024,06/02/2024,13,HIDALGO,73,Tlaxcoapan,1435,U,5,14,1,72,7,7,0,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1455,U,5,14,1,73,5,4,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1487,U,5,14,1,73,7,7,0,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1461,U,5,14,1,78,3,2,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1477,U,5,14,1,80,3,2,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1466,U,5,14,1,85,3,2,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1458,U,5,14,1,92,1,1,0,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1477,U,5,14,1,93,3,0,3,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1457,U,5,14,1,100,1,0,1,0
2024,06/02/2024,13,HIDALGO,75,Tula de Allende,1462,U,5,14,1,61,19,9,5,5
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,223,U,5,15,1,21,17,14,3,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1272,U,5,15,1,22,43,23,20,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,1825,U,5,15,1,23,15,8,7,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,215,U,5,15,1,23,25,14,11,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1283,U,5,15,1,29,27,17,10,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1269,U,5,15,1,29,29,20,9,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,223,U,5,15,1,30,18,15,3,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1278,U,5,15,1,33,57,40,17,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,1826,U,5,15,1,36,38,18,20,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,206,U,5,15,1,37,26,23,3,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1267,U,5,15,1,39,18,11,7,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,206,U,5,15,1,40,17,15,2,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1278,U,5,15,1,44,44,38,6,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1264,U,5,15,1,45,15,13,2,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,1826,U,5,15,1,47,20,16,4,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1273,U,5,15,1,51,18,11,7,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1268,U,5,15,1,53,13,11,2,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,1829,U,5,15,1,54,7,5,2,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1265,U,5,15,1,55,19,13,6,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1287,U,5,15,1,55,30,22,8,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1287,U,5,15,1,58,32,24,8,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,1829,U,5,15,1,61,5,4,1,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1273,U,5,15,1,62,6,6,0,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1266,U,5,15,1,68,5,4,1,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1274,U,5,15,1,77,9,5,4,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,208,U,5,15,1,78,3,2,1,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1266,U,5,15,1,79,6,3,3,0
2024,06/02/2024,13,HIDALGO,12,Atotonilco de Tula,223,U,5,15,1,85,3,1,2,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1283,U,5,15,1,86,2,0,2,0
2024,06/02/2024,13,HIDALGO,63,Tepeji del Río de Ocampo,1269,U,5,15,1,86,5,2,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,880,U,6,,1,73,24,18,3,3
2024,06/02/2024,13,HIDALGO,65,Tetepango,1304,U,6,7,1,18,14,13,1,0
2024,06/02/2024,13,HIDALGO,5,Ajacuba,83,U,6,7,1,19,10,7,3,0
2024,06/02/2024,13,HIDALGO,5,Ajacuba,83,U,6,7,1,24,21,14,7,0
2024,06/02/2024,13,HIDALGO,23,Francisco I. Madero,378,U,6,7,1,35,25,13,12,0
2024,06/02/2024,13,HIDALGO,65,Tetepango,1307,U,6,7,1,39,12,10,2,0
2024,06/02/2024,13,HIDALGO,65,Tetepango,1307,U,6,7,1,42,22,20,2,0
2024,06/02/2024,13,HIDALGO,23,Francisco I. Madero,378,U,6,7,1,46,10,9,1,0
2024,06/02/2024,13,HIDALGO,23,Francisco I. Madero,373,U,6,7,1,53,13,11,2,0
2024,06/02/2024,13,HIDALGO,5,Ajacuba,89,U,6,7,1,74,1,1,0,0
2024,06/02/2024,13,HIDALGO,5,Ajacuba,83,U,6,7,1,83,2,2,0,0
2024,06/02/2024,13,HIDALGO,65,Tetepango,1307,U,6,7,1,97,1,0,1,0
2024,06/02/2024,13,HIDALGO,5,Ajacuba,84,U,6,7,1,76,5,2,1,2
2024,06/02/2024,13,HIDALGO,5,Ajacuba,84,U,6,7,1,65,9,4,0,5
2024,06/02/2024,13,HIDALGO,23,Francisco I. Madero,384,U,6,7,1,72,9,2,1,6
2024,06/02/2024,13,HIDALGO,23,Francisco I. Madero,370,U,6,7,1,39,18,6,3,9
2024,06/02/2024,13,HIDALGO,51,San Agustín Tlaxiaca,1008,U,6,8,1,25,37,25,12,0
2024,06/02/2024,13,HIDALGO,51,San Agustín Tlaxiaca,1011,U,6,8,1,33,19,15,4,0
2024,06/02/2024,13,HIDALGO,51,San Agustín Tlaxiaca,1011,U,6,8,1,44,25,17,8,0
2024,06/02/2024,13,HIDALGO,51,San Agustín Tlaxiaca,1008,U,6,8,1,82,5,3,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,944,U,6,12,1,19,31,23,8,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,952,U,6,12,1,23,57,32,25,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,952,U,6,12,1,26,50,23,27,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,915,U,6,12,1,29,19,11,8,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,918,U,6,12,1,31,32,21,11,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,955,U,6,12,1,34,73,41,32,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,947,U,6,12,1,38,13,9,4,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,911,U,6,12,1,38,19,14,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,947,U,6,12,1,43,6,4,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,911,U,6,12,1,45,24,14,10,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,953,U,6,12,1,50,23,15,8,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1831,U,6,12,1,51,40,31,9,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,948,U,6,12,1,52,34,28,6,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1834,U,6,12,1,53,16,10,6,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,942,U,6,12,1,56,8,6,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1834,U,6,12,1,56,14,10,4,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,948,U,6,12,1,57,47,37,10,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,941,U,6,12,1,64,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1799,U,6,12,1,69,5,4,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,951,U,6,12,1,74,10,5,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1833,U,6,12,1,75,2,0,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1799,U,6,12,1,78,4,3,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,943,U,6,12,1,80,10,6,4,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,952,U,6,12,1,81,7,4,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,918,U,6,12,1,84,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,944,U,6,12,1,88,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,952,U,6,12,1,90,3,1,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,913,U,6,12,1,70,4,3,0,1
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,914,U,6,12,1,56,16,10,3,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,914,U,6,12,1,53,12,5,2,5
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1837,U,6,12,1,39,24,10,8,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1837,U,6,12,1,42,30,10,10,10
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,882,U,6,13,1,18,6,4,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,908,U,6,13,1,21,5,3,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,843,U,6,13,1,22,9,4,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,860,U,6,13,1,23,6,4,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,872,U,6,13,1,24,3,1,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,877,U,6,13,1,26,14,10,4,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,930,U,6,13,1,27,28,11,17,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,860,U,6,13,1,28,8,4,4,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,838,U,6,13,1,29,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,881,U,6,13,1,33,9,3,6,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,903,U,6,13,1,36,5,4,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,837,U,6,13,1,37,12,5,7,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,855,U,6,13,1,38,10,8,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,881,U,6,13,1,42,13,10,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1718,U,6,13,1,44,10,5,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,920,U,6,13,1,44,14,11,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,855,U,6,13,1,45,14,11,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,925,U,6,13,1,46,13,11,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,863,U,6,13,1,47,18,5,13,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1795,U,6,13,1,47,18,13,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,894,U,6,13,1,49,6,5,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,876,U,6,13,1,50,17,15,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,842,U,6,13,1,51,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,886,U,6,13,1,51,11,9,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,834,U,6,13,1,55,3,2,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,886,U,6,13,1,56,5,4,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,865,U,6,13,1,57,13,8,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,868,U,6,13,1,59,4,4,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,922,U,6,13,1,60,14,13,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,856,U,6,13,1,61,5,5,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,927,U,6,13,1,62,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,842,U,6,13,1,62,5,4,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,876,U,6,13,1,63,13,10,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,879,U,6,13,1,65,30,24,6,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,893,U,6,13,1,66,2,1,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,936,U,6,13,1,66,2,1,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,859,U,6,13,1,67,5,5,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,833,U,6,13,1,68,8,5,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,921,U,6,13,1,68,10,10,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,933,U,6,13,1,68,24,21,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,899,U,6,13,1,69,4,4,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,851,U,6,13,1,71,20,15,5,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,899,U,6,13,1,72,6,4,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,933,U,6,13,1,73,23,21,2,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,885,U,6,13,1,75,3,2,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,907,U,6,13,1,76,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,841,U,6,13,1,77,1,1,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,859,U,6,13,1,78,1,1,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,910,U,6,13,1,78,4,4,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,833,U,6,13,1,79,1,1,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,893,U,6,13,1,79,2,2,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,864,U,6,13,1,81,1,1,0,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,860,U,6,13,1,81,6,5,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,872,U,6,13,1,83,3,2,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,930,U,6,13,1,91,1,0,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,860,U,6,13,1,92,1,0,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,908,U,6,13,1,94,1,0,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,855,U,6,13,1,96,3,0,3,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,932,U,6,13,1,97,1,0,1,0
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,900,U,6,13,1,87,1,0,0,1
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,926,U,6,13,1,93,1,0,0,1
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,875,U,6,13,1,96,1,0,0,1
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,926,U,6,13,1,22,2,0,0,2
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,871,U,6,13,1,72,2,0,0,2
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,890,U,6,13,1,80,3,1,0,2
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,846,U,6,13,1,20,3,0,0,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,864,U,6,13,1,28,10,5,2,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,845,U,6,13,1,33,3,0,0,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,889,U,6,13,1,35,3,0,0,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,867,U,6,13,1,41,7,3,1,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,742,U,6,13,1,68,6,2,1,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,926,U,6,13,1,86,3,0,0,3
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,900,U,6,13,1,23,19,13,2,4
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,926,U,6,13,1,27,4,0,0,4
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,875,U,6,13,1,32,5,0,0,5
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,832,U,6,13,1,39,9,1,3,5
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,870,U,6,13,1,43,5,0,0,5
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,854,U,6,13,1,69,13,6,2,5
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,845,U,6,13,1,44,6,0,0,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,875,U,6,13,1,45,6,0,0,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,904,U,6,13,1,52,13,6,1,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,896,U,6,13,1,54,9,3,0,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,1796,U,6,13,1,61,13,6,1,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,904,U,6,13,1,63,10,4,0,6
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,839,U,6,13,1,53,7,0,0,7
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,848,U,6,13,1,63,14,4,2,8
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,871,U,6,13,1,67,8,0,0,8
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,900,U,6,13,1,28,20,6,5,9
2024,06/02/2024,13,HIDALGO,47,Pachuca de Soto,848,U,6,13,1,52,16,4,2,10
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1371,U,6,14,1,23,8,5,3,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1371,U,6,14,1,26,4,4,0,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1373,U,6,14,1,32,13,9,4,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1375,U,6,14,1,48,19,14,5,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1370,U,6,14,1,50,11,8,3,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1376,U,6,14,1,69,10,9,1,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1376,U,6,14,1,72,3,3,0,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1371,U,6,14,1,81,1,1,0,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1371,U,6,14,1,90,2,1,1,0
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1372,U,6,14,1,72,2,0,0,2
2024,06/02/2024,13,HIDALGO,69,Tlahuelilpan,1372,U,6,14,1,67,6,3,0,3
2024,06/02/2024,13,HIDALGO,82,Zapotlán de Juárez,1623,U,7,8,1,35,19,18,1,0
2024,06/02/2024,13,HIDALGO,82,Zapotlán de Juárez,1623,U,7,8,1,40,34,28,6,0
2024,06/02/2024,13,HIDALGO,82,Zapotlán de Juárez,1622,U,7,8,1,64,14,12,2,0
2024,06/02/2024,13,HIDALGO,74,Tolcayuca,1443,U,7,8,1,73,5,5,0,0
2024,06/02/2024,13,HIDALGO,74,Tolcayuca,1441,U,7,8,1,89,1,0,1,0
2024,06/02/2024,13,HIDALGO,83,Zempoala,1628,U,7,10,1,19,24,18,6,0
2024,06/02/2024,13,HIDALGO,83,Zempoala,1628,U,7,10,1,30,14,10,4,0
2024,06/02/2024,13,HIDALGO,77,Villa de Tezontepec,1559,U,7,10,1,38,10,4,6,0
2024,06/02/2024,13,HIDALGO,71,Tlanalapa,1397,U,7,10,1,43,7,6,1,0
2024,06/02/2024,13,HIDALGO,71,Tlanalapa,1399,U,7,10,1,59,11,11,0,0
2024,06/02/2024,13,HIDALGO,71,Tlanalapa,1396,U,7,10,1,67,12,10,2,0
2024,06/02/2024,13,HIDALGO,71,Tlanalapa,1396,U,7,10,1,72,2,1,1,0
2024,06/02/2024,13,HIDALGO,83,Zempoala,1628,U,7,10,1,94,1,1,0,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1359,U,7,16,1,24,7,4,3,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1351,U,7,16,1,26,19,9,10,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1773,U,7,16,1,28,9,2,7,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1774,U,7,16,1,41,21,16,5,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1771,U,7,16,1,43,13,8,5,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1779,U,7,16,1,49,15,14,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1787,U,7,16,1,51,19,12,7,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1361,U,7,16,1,53,2,1,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1361,U,7,16,1,56,10,5,5,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1787,U,7,16,1,56,12,6,6,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1772,U,7,16,1,57,7,5,2,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1352,U,7,16,1,65,31,28,3,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1806,U,7,16,1,70,4,3,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1806,U,7,16,1,75,4,3,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1362,U,7,16,1,75,8,6,2,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1354,U,7,16,1,81,3,1,2,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1359,U,7,16,1,83,2,1,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1351,U,7,16,1,87,2,2,0,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1351,U,7,16,1,90,1,1,0,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1786,U,7,16,1,91,1,0,1,0
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1776,U,7,16,1,79,1,0,0,1
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1355,U,7,16,1,50,10,4,3,3
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1355,U,7,16,1,57,15,8,3,4
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1776,U,7,16,1,66,5,1,0,4
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1356,U,7,16,1,32,12,4,2,6
2024,06/02/2024,13,HIDALGO,68,Tizayuca,1356,U,7,16,1,43,12,2,1,9
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1221,U,7,18,1,18,8,6,2,0
2024,06/02/2024,13,HIDALGO,8,Apan,130,U,7,18,1,20,32,19,13,0
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1210,U,7,18,1,28,15,5,10,0
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1215,U,7,18,1,30,10,3,7,0
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1209,U,7,18,1,36,17,13,4,0
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1195,U,7,18,1,39,9,5,4,0
2024,06/02/2024,13,HIDALGO,61,Tepeapulco,1209,U,7,18,1,41,8,7,1,0
2024,06/02/2024,13,HIDALGO,21,Emiliano Zapata,351,U,7,18,1,46,17,15,2,0
