AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,221,U,8,20,0,66,9,6,3,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,251,U,8,20,0,67,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,249,U,8,20,0,70,5,5,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,178,U,8,20,0,71,6,6,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,223,U,8,20,0,74,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,167,U,8,20,0,74,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,194,U,8,20,0,74,7,4,3,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,162,U,8,20,0,74,5,5,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,178,U,8,20,0,76,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,222,U,8,20,0,76,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,202,U,8,20,0,76,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,207,U,8,20,0,76,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,249,U,8,20,0,77,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,251,U,8,20,0,78,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,221,U,8,20,0,79,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,218,U,8,20,0,80,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,235,U,8,20,0,82,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,238,U,8,20,0,82,4,2,2,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,216,U,8,20,0,83,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,258,U,8,20,0,85,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,181,U,8,20,0,85,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,183,U,8,20,0,86,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,160,U,8,20,0,88,2,0,2,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,180,U,8,20,0,88,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,254,U,8,20,0,95,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,179,U,8,20,0,74,3,2,0,1
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,255,U,8,20,0,82,1,0,0,1
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,204,U,8,20,0,63,5,2,0,3
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,179,U,8,20,0,58,10,6,0,4
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,250,U,8,20,0,34,5,0,0,5
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,204,U,8,20,0,50,24,11,8,5
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,161,U,8,20,0,52,15,5,5,5
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,255,U,8,20,0,34,10,1,3,6
2024,06/02/2024,28,TAMAULIPAS,9,Ciudad Madero,215,U,8,20,0,31,11,2,2,7
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1361,U,8,21,0,19,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1312,U,8,21,0,19,11,5,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1356,U,8,21,0,19,12,5,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1332,U,8,21,0,19,13,7,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1356,U,8,21,0,24,8,2,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1306,U,8,21,0,25,8,2,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1315,U,8,21,0,29,10,2,8,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1320,U,8,21,0,33,11,5,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1343,U,8,21,0,34,7,1,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1338,U,8,21,0,34,10,1,9,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1323,U,8,21,0,34,23,7,16,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1351,U,8,21,0,34,26,15,11,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1367,U,8,21,0,36,14,6,8,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1322,U,8,21,0,36,23,8,15,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,2130,U,8,21,0,36,18,12,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1362,U,8,21,0,36,45,19,26,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1349,U,8,21,0,39,8,3,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1351,U,8,21,0,41,19,7,12,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,2130,U,8,21,0,41,17,11,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1349,U,8,21,0,42,11,7,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,2129,U,8,21,0,42,12,8,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1320,U,8,21,0,44,14,10,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1305,U,8,21,0,46,16,9,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1308,U,8,21,0,46,26,19,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1322,U,8,21,0,47,5,1,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1341,U,8,21,0,48,7,3,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1324,U,8,21,0,48,15,8,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1344,U,8,21,0,48,23,16,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1336,U,8,21,0,48,28,20,8,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1327,U,8,21,0,51,18,14,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1346,U,8,21,0,53,6,3,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1325,U,8,21,0,54,10,3,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1365,U,8,21,0,54,16,9,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1360,U,8,21,0,54,45,31,14,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1346,U,8,21,0,56,10,6,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1344,U,8,21,0,59,13,9,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1307,U,8,21,0,60,9,6,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1325,U,8,21,0,61,14,10,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1327,U,8,21,0,62,9,8,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1341,U,8,21,0,64,5,5,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1361,U,8,21,0,64,6,6,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1321,U,8,21,0,64,11,6,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1324,U,8,21,0,64,10,7,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1306,U,8,21,0,65,8,6,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1304,U,8,21,0,66,16,9,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1363,U,8,21,0,69,8,7,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1348,U,8,21,0,70,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1340,U,8,21,0,70,10,9,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1360,U,8,21,0,70,14,11,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,2131,U,8,21,0,72,4,4,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1363,U,8,21,0,72,12,9,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1306,U,8,21,0,74,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1361,U,8,21,0,75,5,3,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1307,U,8,21,0,76,10,9,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1340,U,8,21,0,77,9,6,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1342,U,8,21,0,78,4,2,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1304,U,8,21,0,79,8,4,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1311,U,8,21,0,80,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1323,U,8,21,0,82,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1338,U,8,21,0,82,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1326,U,8,21,0,82,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1309,U,8,21,0,83,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1339,U,8,21,0,84,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1309,U,8,21,0,88,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1311,U,8,21,0,93,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1330,U,8,21,0,96,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1329,U,8,21,0,19,30,20,9,1
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1347,U,8,21,0,84,5,3,1,1
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1313,U,8,21,0,70,5,3,0,2
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1313,U,8,21,0,30,8,3,2,3
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1313,U,8,21,0,21,9,2,3,4
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1345,U,8,21,0,70,7,2,1,4
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1310,U,8,21,0,60,14,5,3,6
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1345,U,8,21,0,54,18,7,3,8
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1459,U,8,22,0,18,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1447,U,8,22,0,18,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1442,U,8,22,0,18,19,7,12,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1428,U,8,22,0,19,18,8,10,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1386,U,8,22,0,20,8,3,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1482,U,8,22,0,20,8,3,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1458,U,8,22,0,20,7,5,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1487,U,8,22,0,20,12,5,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1369,U,8,22,0,21,12,6,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1372,U,8,22,0,21,12,6,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1417,U,8,22,0,24,14,5,9,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1428,U,8,22,0,24,18,5,13,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1407,U,8,22,0,25,5,2,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1402,U,8,22,0,25,10,4,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1387,U,8,22,0,25,19,12,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1456,U,8,22,0,28,13,4,9,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1429,U,8,22,0,30,5,2,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1409,U,8,22,0,30,11,4,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1458,U,8,22,0,31,4,1,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1386,U,8,22,0,31,11,7,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1437,U,8,22,0,33,10,3,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1439,U,8,22,0,34,7,1,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1492,U,8,22,0,35,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1449,U,8,22,0,35,10,2,8,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1464,U,8,22,0,35,11,6,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1452,U,8,22,0,35,15,6,9,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1476,U,8,22,0,37,2,0,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1493,U,8,22,0,37,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1377,U,8,22,0,37,4,2,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1465,U,8,22,0,37,7,3,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1444,U,8,22,0,37,8,6,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1473,U,8,22,0,37,15,6,9,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1379,U,8,22,0,38,10,5,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1492,U,8,22,0,40,2,0,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1396,U,8,22,0,40,5,1,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1376,U,8,22,0,40,9,5,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1393,U,8,22,0,40,13,6,7,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1439,U,8,22,0,41,7,3,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1494,U,8,22,0,43,7,4,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1437,U,8,22,0,44,7,3,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1467,U,8,22,0,45,4,2,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1465,U,8,22,0,46,8,5,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1377,U,8,22,0,46,11,5,6,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1404,U,8,22,0,46,9,8,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1438,U,8,22,0,47,5,3,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1423,U,8,22,0,47,7,5,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1418,U,8,22,0,47,9,8,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1432,U,8,22,0,48,5,1,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1491,U,8,22,0,49,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1486,U,8,22,0,49,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1471,U,8,22,0,49,12,7,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1454,U,8,22,0,49,12,8,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1468,U,8,22,0,50,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1434,U,8,22,0,51,5,4,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1489,U,8,22,0,52,12,7,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1490,U,8,22,0,55,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1478,U,8,22,0,55,5,2,3,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1470,U,8,22,0,55,5,3,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1475,U,8,22,0,55,7,5,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1382,U,8,22,0,55,7,7,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1489,U,8,22,0,57,5,4,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1491,U,8,22,0,58,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1395,U,8,22,0,58,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1383,U,8,22,0,58,8,4,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1398,U,8,22,0,58,5,5,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1432,U,8,22,0,59,9,5,4,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1413,U,8,22,0,59,13,8,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1470,U,8,22,0,60,4,2,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1382,U,8,22,0,60,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1433,U,8,22,0,61,9,4,5,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1416,U,8,22,0,61,12,10,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1421,U,8,22,0,61,12,10,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1468,U,8,22,0,63,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1417,U,8,22,0,64,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1466,U,8,22,0,65,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1474,U,8,22,0,65,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1471,U,8,22,0,65,5,3,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1454,U,8,22,0,65,5,4,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1453,U,8,22,0,66,7,6,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1419,U,8,22,0,67,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1397,U,8,22,0,68,4,4,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1495,U,8,22,0,71,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1475,U,8,22,0,71,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1490,U,8,22,0,71,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1399,U,8,22,0,71,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1458,U,8,22,0,71,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1455,U,8,22,0,71,6,5,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1397,U,8,22,0,73,9,8,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1378,U,8,22,0,74,3,3,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1383,U,8,22,0,74,5,4,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1474,U,8,22,0,74,6,5,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1398,U,8,22,0,74,7,7,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1417,U,8,22,0,75,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1386,U,8,22,0,76,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1455,U,8,22,0,76,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1399,U,8,22,0,76,6,6,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1416,U,8,22,0,77,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1433,U,8,22,0,77,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1436,U,8,22,0,77,4,3,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1419,U,8,22,0,78,4,4,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1453,U,8,22,0,79,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1420,U,8,22,0,81,5,3,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1366,U,8,22,0,82,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1477,U,8,22,0,83,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1449,U,8,22,0,83,2,0,2,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1464,U,8,22,0,83,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1493,U,8,22,0,85,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1392,U,8,22,0,85,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1394,U,8,22,0,86,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1376,U,8,22,0,88,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1381,U,8,22,0,88,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1477,U,8,22,0,88,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1393,U,8,22,0,88,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1366,U,8,22,0,89,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1479,U,8,22,0,91,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1450,U,8,22,0,93,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1392,U,8,22,0,94,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1423,U,8,22,0,95,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1438,U,8,22,0,95,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1415,U,8,22,0,96,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1459,U,8,22,0,98,1,0,1,0
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1384,U,8,22,0,23,4,1,0,3
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1451,U,8,22,0,49,6,2,1,3
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1472,U,8,22,0,73,3,0,0,3
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1412,U,8,22,0,30,6,0,1,5
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1380,U,8,22,0,57,25,14,6,5
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1472,U,8,22,0,68,5,0,0,5
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1384,U,8,22,0,26,11,2,2,7
2024,06/02/2024,28,TAMAULIPAS,38,Tampico,1380,U,8,22,0,52,34,16,10,8
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1821,U,1,1,1,18,1,1,0,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,784,U,1,1,1,18,7,2,5,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,806,U,1,1,1,19,5,2,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1835,U,1,1,1,19,9,6,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,764,U,1,1,1,21,9,5,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,766,U,1,1,1,22,14,10,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1835,U,1,1,1,24,9,2,7,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,806,U,1,1,1,24,8,5,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,767,U,1,1,1,27,6,4,2,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,766,U,1,1,1,29,10,7,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,807,U,1,1,1,30,15,10,5,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1826,U,1,1,1,33,3,1,2,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1824,U,1,1,1,34,13,4,9,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,778,U,1,1,1,35,8,5,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,757,U,1,1,1,39,15,5,10,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1824,U,1,1,1,41,14,7,7,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,757,U,1,1,1,44,18,12,6,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1825,U,1,1,1,47,6,6,0,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1845,U,1,1,1,47,10,8,2,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1840,U,1,1,1,47,12,10,2,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,812,U,1,1,1,47,26,13,13,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1831,U,1,1,1,48,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,781,U,1,1,1,49,12,8,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1829,U,1,1,1,51,2,2,0,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,808,U,1,1,1,51,6,2,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,780,U,1,1,1,55,9,4,5,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,755,U,1,1,1,56,10,6,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1996,U,1,1,1,58,2,1,1,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,752,U,1,1,1,59,6,3,3,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,780,U,1,1,1,60,12,3,9,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1830,U,1,1,1,61,2,0,2,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,811,U,1,1,1,61,11,4,7,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,781,U,1,1,1,65,7,3,4,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1994,U,1,1,1,68,3,2,1,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,755,U,1,1,1,72,6,1,5,0
2024,06/02/2024,28,TAMAULIPAS,27,Nuevo Laredo,1993,U,1,1,1,74,1,1,0,0
