AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,379,U,2,15,0,37,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,801,U,2,15,0,38,12,5,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,350,U,2,15,0,40,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,329,U,2,15,0,41,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,349,U,2,15,0,41,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,787,U,2,15,0,42,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,784,U,2,15,0,43,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,348,U,2,15,0,45,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,786,U,2,15,0,46,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,789,U,2,15,0,49,5,2,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,345,U,2,15,0,49,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,791,U,2,15,0,50,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1081,U,2,15,0,50,10,3,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,347,U,2,15,0,50,9,5,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,381,U,2,15,0,51,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1082,U,2,15,0,51,16,13,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,806,U,2,15,0,52,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,365,U,2,15,0,53,6,6,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,383,U,2,15,0,54,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,803,U,2,15,0,54,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,308,U,2,15,0,55,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,380,U,2,15,0,55,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,788,U,2,15,0,56,7,3,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,310,U,2,15,0,57,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1081,U,2,15,0,57,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,331,U,2,15,0,57,7,4,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,791,U,2,15,0,57,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,345,U,2,15,0,58,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,346,U,2,15,0,59,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,789,U,2,15,0,60,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,308,U,2,15,0,60,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,383,U,2,15,0,61,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,311,U,2,15,0,61,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,381,U,2,15,0,62,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,347,U,2,15,0,63,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,802,U,2,15,0,64,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,328,U,2,15,0,65,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1082,U,2,15,0,65,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,803,U,2,15,0,68,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,380,U,2,15,0,69,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,800,U,2,15,0,69,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,366,U,2,15,0,70,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,365,U,2,15,0,71,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,785,U,2,15,0,72,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,346,U,2,15,0,73,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,328,U,2,15,0,74,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,351,U,2,15,0,75,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,331,U,2,15,0,75,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,802,U,2,15,0,77,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,366,U,2,15,0,77,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,800,U,2,15,0,78,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,311,U,2,15,0,79,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,805,U,2,15,0,82,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,310,U,2,15,0,52,6,2,3,1
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,330,U,2,15,0,79,1,0,0,1
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,330,U,2,15,0,66,5,2,1,2
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,780,U,2,15,0,27,10,3,4,3
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,127,U,3,2,0,18,11,7,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,73,U,3,2,0,24,19,10,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,127,U,3,2,0,31,27,15,12,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,102,U,3,2,0,71,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,101,U,3,2,0,83,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,101,U,3,2,0,94,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,456,U,3,4,0,20,9,2,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,459,U,3,4,0,21,7,2,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,565,U,3,4,0,23,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,474,U,3,4,0,23,24,7,17,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,33,U,3,4,0,28,10,2,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,458,U,3,4,0,28,19,4,15,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,456,U,3,4,0,31,9,2,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,27,U,3,4,0,32,13,5,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,487,U,3,4,0,33,7,4,3,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,255,U,3,4,0,33,40,21,19,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,253,U,3,4,0,34,9,3,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,485,U,3,4,0,34,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,0,35,9,7,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,465,U,3,4,0,38,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,259,U,3,4,0,38,18,9,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,486,U,3,4,0,40,10,4,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,498,U,3,4,0,40,52,38,14,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,485,U,3,4,0,41,8,5,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,483,U,3,4,0,42,13,3,10,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,255,U,3,4,0,42,24,13,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,27,U,3,4,0,43,8,4,4,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,252,U,3,4,0,43,13,4,9,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,259,U,3,4,0,43,15,7,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,487,U,3,4,0,44,10,4,6,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,253,U,3,4,0,47,16,5,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,482,U,3,4,0,48,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,28,U,3,4,0,50,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,454,U,3,4,0,50,14,10,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,31,U,3,4,0,51,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,480,U,3,4,0,51,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1114,U,3,4,0,51,24,16,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,470,U,3,4,0,52,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,455,U,3,4,0,54,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,30,U,3,4,0,55,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,452,U,3,4,0,55,10,5,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,496,U,3,4,0,56,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,484,U,3,4,0,56,12,9,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1114,U,3,4,0,56,31,21,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,28,U,3,4,0,57,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1113,U,3,4,0,57,20,13,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,481,U,3,4,0,58,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,30,U,3,4,0,58,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,482,U,3,4,0,59,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,254,U,3,4,0,59,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,452,U,3,4,0,60,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,480,U,3,4,0,62,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,454,U,3,4,0,63,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,499,U,3,4,0,64,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,256,U,3,4,0,64,8,6,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,31,U,3,4,0,65,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,497,U,3,4,0,67,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,26,U,3,4,0,67,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,455,U,3,4,0,68,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,41,U,3,4,0,70,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,470,U,3,4,0,70,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,469,U,3,4,0,71,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,526,U,3,4,0,72,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,254,U,3,4,0,73,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,41,U,3,4,0,75,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,497,U,3,4,0,78,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,0,81,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,252,U,3,4,0,89,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,479,U,3,4,0,21,15,7,4,4
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,36,U,3,4,0,30,14,2,2,10
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1005,U,3,5,0,18,8,4,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1017,U,3,5,0,18,23,12,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,494,U,3,5,0,19,17,8,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,494,U,3,5,0,24,15,6,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,493,U,3,5,0,25,29,5,24,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,492,U,3,5,0,29,29,5,24,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1025,U,3,5,0,33,62,21,41,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1028,U,3,5,0,35,22,10,12,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,853,U,3,5,0,38,14,6,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,503,U,3,5,0,42,19,11,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,853,U,3,5,0,45,22,13,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1013,U,3,5,0,49,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1027,U,3,5,0,49,23,9,14,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,850,U,3,5,0,52,10,6,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,849,U,3,5,0,62,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,850,U,3,5,0,63,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1030,U,3,5,0,65,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1027,U,3,5,0,67,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1014,U,3,5,0,73,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1009,U,3,5,0,80,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,502,U,3,5,0,81,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1028,U,3,5,0,81,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1010,U,3,5,0,35,35,10,13,12
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,52,U,3,6,0,21,21,11,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1083,U,3,6,0,22,25,12,13,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,52,U,3,6,0,24,14,6,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,53,U,3,6,0,28,26,10,16,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1083,U,3,6,0,29,28,9,19,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,71,U,3,6,0,43,12,4,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,47,U,3,6,0,47,14,4,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,14,U,3,6,0,49,61,42,19,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,14,U,3,6,0,67,14,9,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,15,U,3,6,0,71,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,15,U,3,6,0,74,3,1,1,1
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,533,U,3,7,0,19,19,11,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,860,U,3,7,0,20,16,4,12,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,563,U,3,7,0,20,10,5,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,18,U,3,7,0,20,15,6,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,560,U,3,7,0,21,11,2,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,54,U,3,7,0,22,28,14,14,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,545,U,3,7,0,23,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,862,U,3,7,0,23,15,6,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,533,U,3,7,0,24,21,8,13,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,860,U,3,7,0,25,9,2,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,18,U,3,7,0,25,13,4,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,505,U,3,7,0,25,16,5,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,534,U,3,7,0,25,18,6,12,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,508,U,3,7,0,27,5,2,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,519,U,3,7,0,27,14,4,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,531,U,3,7,0,27,22,12,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,561,U,3,7,0,28,13,6,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,862,U,3,7,0,28,20,6,14,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,861,U,3,7,0,29,11,3,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,535,U,3,7,0,29,12,5,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,54,U,3,7,0,29,31,16,15,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,563,U,3,7,0,31,16,7,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,570,U,3,7,0,32,10,3,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,868,U,3,7,0,32,8,5,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,540,U,3,7,0,33,8,2,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,24,U,3,7,0,33,19,9,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,865,U,3,7,0,34,7,2,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,571,U,3,7,0,36,12,6,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,855,U,3,7,0,37,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,25,U,3,7,0,37,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,568,U,3,7,0,37,14,5,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,554,U,3,7,0,38,5,2,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,855,U,3,7,0,40,7,3,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,521,U,3,7,0,40,8,5,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,541,U,3,7,0,40,9,5,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,25,U,3,7,0,40,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,524,U,3,7,0,42,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,540,U,3,7,0,44,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,854,U,3,7,0,44,11,8,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,570,U,3,7,0,45,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,568,U,3,7,0,46,6,1,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,870,U,3,7,0,48,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,537,U,3,7,0,48,6,6,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,576,U,3,7,0,50,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,573,U,3,7,0,50,9,8,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,539,U,3,7,0,51,8,4,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,557,U,3,7,0,52,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,552,U,3,7,0,54,6,1,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,56,U,3,7,0,54,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,572,U,3,7,0,54,10,5,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,575,U,3,7,0,55,10,6,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,523,U,3,7,0,56,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,538,U,3,7,0,58,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,537,U,3,7,0,59,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,56,U,3,7,0,59,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,575,U,3,7,0,60,9,5,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,539,U,3,7,0,62,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,573,U,3,7,0,63,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,45,U,3,7,0,63,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,576,U,3,7,0,64,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,870,U,3,7,0,66,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,556,U,3,7,0,66,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,869,U,3,7,0,67,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,522,U,3,7,0,67,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,552,U,3,7,0,68,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,572,U,3,7,0,68,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,577,U,3,7,0,68,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,43,U,3,7,0,69,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,557,U,3,7,0,70,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,558,U,3,7,0,71,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,869,U,3,7,0,72,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,523,U,3,7,0,74,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,871,U,3,7,0,75,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,43,U,3,7,0,78,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,522,U,3,7,0,78,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,556,U,3,7,0,79,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,525,U,3,7,0,81,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,866,U,3,7,0,81,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,46,U,3,7,0,84,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,553,U,3,7,0,85,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,46,U,3,7,0,89,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,500,U,3,7,0,89,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,542,U,3,7,0,41,5,2,2,1
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,542,U,3,7,0,34,11,3,6,2
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,133,U,3,8,0,19,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,111,U,3,8,0,20,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,129,U,3,8,0,21,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,106,U,3,8,0,22,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,126,U,3,8,0,22,48,26,22,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,125,U,3,8,0,23,8,4,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,129,U,3,8,0,24,5,1,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,93,U,3,8,0,24,21,10,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,88,U,3,8,0,26,6,0,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,76,U,3,8,0,26,25,12,13,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,131,U,3,8,0,27,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,125,U,3,8,0,28,14,3,11,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,139,U,3,8,0,32,13,3,10,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,136,U,3,8,0,33,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,80,U,3,8,0,33,12,5,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,82,U,3,8,0,34,21,4,17,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,116,U,3,8,0,35,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,63,U,3,8,0,36,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,138,U,3,8,0,36,10,5,5,0
