AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,20,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,23,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,24,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,25,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,26,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,27,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,28,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,29,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,30,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,31,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,32,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,33,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,35,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,36,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,38,3,0,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,39,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,40,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,41,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,42,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,44,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,45,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,46,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,48,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,49,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,51,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,52,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,53,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,54,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,55,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,57,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,58,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,59,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,60,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,63,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,64,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,65,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,66,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,67,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,68,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,69,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,70,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,71,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,72,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,74,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,76,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,77,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,79,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,80,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,83,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,84,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,85,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,86,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,90,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,91,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,611,R,1,4,1,92,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,18,9,5,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,19,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,20,7,3,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,21,12,5,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,22,5,0,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,23,10,5,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,24,10,2,8,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,25,7,2,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,26,8,2,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,27,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,28,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,29,5,1,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,30,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,31,6,1,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,32,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,33,10,5,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,34,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,35,9,1,8,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,36,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,37,10,3,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,38,6,1,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,39,9,4,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,40,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,42,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,43,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,44,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,45,11,6,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,46,4,0,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,47,7,3,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,48,8,3,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,49,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,50,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,51,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,52,6,4,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,53,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,54,3,0,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,55,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,56,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,57,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,58,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,59,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,60,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,61,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,62,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,63,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,64,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,65,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,66,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,67,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,68,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,69,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,70,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,71,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,72,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,73,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,74,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,75,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,76,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,77,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,78,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,79,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,81,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,82,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,83,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,84,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,86,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,90,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,92,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,0,99,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,18,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,19,9,4,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,20,8,3,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,21,9,9,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,22,6,4,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,23,6,2,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,24,10,4,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,25,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,26,11,8,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,27,6,5,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,28,7,2,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,29,13,6,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,30,9,4,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,31,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,32,10,7,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,33,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,34,13,12,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,35,9,7,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,36,7,5,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,37,6,6,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,38,8,8,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,39,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,40,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,41,6,4,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,42,6,6,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,43,11,9,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,44,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,45,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,46,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,47,6,5,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,48,6,6,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,49,6,4,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,50,9,7,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,51,6,3,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,52,9,9,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,53,4,4,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,54,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,55,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,56,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,57,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,58,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,59,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,60,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,61,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,62,6,6,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,63,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,64,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,65,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,66,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,68,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,69,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,70,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,72,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,73,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,74,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,75,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,76,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,77,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,78,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,79,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,81,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,82,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,83,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,84,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,86,3,0,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,88,1,0,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,89,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,90,2,1,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,612,R,1,4,1,93,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,18,7,5,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,19,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,20,6,3,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,21,11,3,8,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,22,6,0,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,23,9,2,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,24,9,1,8,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,25,8,2,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,26,17,3,14,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,27,8,4,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,28,7,3,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,29,12,5,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,30,14,4,10,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,31,10,3,7,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,32,8,3,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,33,6,2,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,34,7,4,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,35,5,1,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,36,8,2,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,37,11,5,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,38,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,39,5,2,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,40,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,41,8,3,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,42,8,5,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,43,13,9,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,44,7,3,4,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,45,10,5,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,46,10,4,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,47,8,6,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,48,9,8,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,49,10,4,6,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,50,4,1,3,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,51,6,4,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,52,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,53,7,2,5,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,54,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,55,6,6,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,56,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,57,4,4,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,58,3,1,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,59,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,60,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,61,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,62,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,63,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,64,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,65,4,2,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,66,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,67,8,7,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,68,4,4,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,69,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,70,6,5,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,71,3,3,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,72,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,73,2,2,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,74,5,4,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,75,4,3,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,76,2,0,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,77,3,2,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,78,7,6,1,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,80,5,3,2,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,81,1,1,0,0
2021,6/6/2021,24,SAN LUIS POTOSI,22,Moctezuma,613,R,1,4,0,83,4,2,2,0
