AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,70,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,71,2,1,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,72,4,2,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,73,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,74,2,1,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,75,2,0,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,76,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,78,2,1,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,79,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,80,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,81,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,83,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,84,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,85,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,86,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,294,R,1,1,1,93,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,18,7,4,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,19,12,6,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,20,18,11,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,21,9,6,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,22,15,8,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,23,15,5,10,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,24,12,5,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,25,14,3,11,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,26,11,3,8,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,27,10,5,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,28,14,7,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,29,10,5,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,30,7,5,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,31,9,6,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,32,10,9,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,33,10,5,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,34,12,7,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,35,12,8,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,36,15,9,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,37,10,6,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,38,13,6,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,39,12,10,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,40,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,41,9,5,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,42,7,5,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,43,15,14,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,44,12,8,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,45,15,13,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,46,12,7,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,47,12,6,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,48,12,9,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,49,9,7,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,50,4,2,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,51,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,52,7,4,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,53,3,2,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,54,7,4,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,55,5,3,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,56,9,9,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,57,7,5,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,58,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,59,10,7,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,60,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,61,5,3,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,62,6,4,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,63,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,64,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,65,7,6,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,66,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,67,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,68,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,69,4,4,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,70,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,71,8,4,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,72,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,73,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,74,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,75,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,76,4,2,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,77,5,4,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,78,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,79,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,80,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,81,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,82,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,83,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,84,3,1,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,85,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,86,3,1,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,87,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,93,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,0,96,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,18,12,8,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,19,10,10,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,20,17,15,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,21,23,12,11,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,22,10,9,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,23,18,9,9,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,24,6,2,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,25,14,9,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,26,16,8,8,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,27,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,28,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,29,12,9,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,30,16,12,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,31,10,8,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,32,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,33,11,10,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,34,17,12,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,35,11,9,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,36,10,8,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,37,7,5,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,38,8,8,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,39,11,10,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,40,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,41,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,42,8,5,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,43,21,17,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,44,10,7,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,45,9,7,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,46,10,10,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,47,13,11,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,48,10,8,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,49,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,50,6,6,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,51,8,8,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,52,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,53,7,4,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,54,5,3,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,55,6,6,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,56,5,4,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,57,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,58,5,5,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,59,5,2,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,60,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,61,9,7,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,62,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,63,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,64,8,6,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,65,4,2,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,66,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,67,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,68,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,69,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,70,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,71,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,72,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,73,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,74,3,2,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,75,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,76,3,1,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,77,2,1,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,78,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,79,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,80,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,81,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,82,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,84,2,0,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,295,R,1,1,1,87,2,0,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,18,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,19,17,6,11,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,20,19,11,8,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,21,18,11,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,22,19,14,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,23,19,10,9,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,24,16,10,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,25,13,7,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,26,12,9,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,27,14,9,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,28,17,8,9,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,29,11,5,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,30,10,7,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,31,15,10,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,32,11,6,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,33,12,6,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,34,16,12,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,35,13,9,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,36,15,10,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,37,5,4,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,38,12,6,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,39,13,11,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,40,11,8,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,41,11,5,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,42,8,6,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,43,26,21,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,44,13,11,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,45,14,11,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,46,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,47,14,12,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,48,11,9,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,49,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,50,12,8,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,51,11,9,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,52,9,8,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,53,6,6,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,54,14,12,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,55,8,7,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,56,9,7,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,57,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,58,7,6,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,59,7,7,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,60,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,61,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,62,4,3,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,63,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,64,3,2,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,65,5,3,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,66,6,6,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,67,4,4,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,68,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,69,4,4,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,70,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,71,3,2,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,72,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,73,5,4,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,74,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,75,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,76,5,5,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,77,3,2,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,78,2,1,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,79,5,4,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,80,6,5,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,82,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,84,3,3,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,85,2,2,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,87,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,88,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,89,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,90,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,95,1,1,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,96,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,0,97,1,0,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,18,6,6,0,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,19,11,8,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,20,17,13,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,21,21,15,6,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,22,24,17,7,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,23,22,17,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,24,9,5,4,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,25,24,19,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,26,23,20,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,27,13,11,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,28,16,14,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,29,11,10,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,30,26,21,5,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,31,13,11,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,32,18,16,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,33,14,11,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,34,11,10,1,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,35,11,9,2,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,36,13,10,3,0
2021,6/6/2021,23,QUINTANA ROO,6,Lázaro Cárdenas,296,R,1,1,1,37,13,12,1,0
