AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,25,17,5,12,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,26,9,4,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,27,9,3,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,28,8,2,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,29,11,1,10,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,30,8,3,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,31,11,5,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,32,9,5,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,33,17,5,12,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,34,17,5,12,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,35,7,2,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,36,9,3,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,37,8,2,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,38,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,39,10,1,9,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,40,5,1,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,41,7,2,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,42,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,43,7,1,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,44,7,4,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,45,18,4,14,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,46,3,0,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,47,6,2,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,48,11,2,9,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,49,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,50,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,51,5,1,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,52,5,1,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,53,2,0,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,54,6,2,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,55,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,56,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,57,4,1,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,58,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,59,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,60,2,0,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,61,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,62,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,63,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,64,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,65,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,67,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,68,2,0,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,69,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,71,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,76,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,77,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,79,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,81,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,84,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,85,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,1,92,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,18,3,0,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,19,10,5,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,20,11,5,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,21,7,2,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,22,11,6,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,23,7,4,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,24,11,4,7,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,25,8,3,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,26,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,27,4,4,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,28,8,1,7,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,29,2,0,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,30,13,4,9,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,31,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,32,8,3,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,33,6,1,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,34,7,3,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,35,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,36,12,7,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,37,6,3,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,38,5,2,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,39,5,2,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,40,12,7,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,41,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,42,7,1,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,43,6,4,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,44,6,3,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,45,12,8,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,46,9,7,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,47,10,9,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,48,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,49,8,6,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,50,7,5,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,51,8,5,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,52,7,3,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,53,7,3,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,54,7,6,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,55,8,6,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,56,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,57,2,2,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,58,5,5,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,59,6,5,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,60,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,61,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,62,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,63,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,64,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,65,7,7,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,66,4,4,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,67,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,68,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,69,4,3,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,70,4,3,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,71,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,72,4,4,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,73,9,3,6,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,74,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,75,4,4,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,76,2,2,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,77,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,78,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,79,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,80,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,81,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,86,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,87,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,88,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,90,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,91,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,92,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,0,102,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,18,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,19,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,20,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,21,7,6,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,22,10,5,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,23,10,2,8,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,24,7,0,7,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,25,5,1,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,26,9,4,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,27,9,4,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,29,8,6,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,30,7,3,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,31,5,0,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,32,4,1,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,33,7,6,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,34,9,5,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,35,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,36,10,7,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,37,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,38,4,4,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,39,12,5,7,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,40,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,41,11,6,5,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,42,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,43,9,5,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,44,6,4,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,45,9,6,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,46,10,3,7,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,47,8,7,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,48,7,7,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,49,4,3,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,50,5,5,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,51,6,5,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,52,5,2,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,53,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,54,8,4,4,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,55,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,56,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,57,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,58,8,5,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,59,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,60,4,3,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,61,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,62,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,63,4,3,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,64,7,5,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,65,6,6,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,66,6,4,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,67,6,5,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,68,5,4,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,69,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,70,5,3,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,71,6,4,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,72,4,2,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,74,2,2,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,75,3,3,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,76,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,77,3,0,3,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,78,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,79,3,2,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,80,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,81,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,82,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,83,2,1,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,84,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,86,3,1,2,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,87,1,1,0,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,88,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,90,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,91,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,103,U,1,14,1,93,1,0,1,0
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,18,77,21,28,28
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,19,105,27,45,33
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,20,126,26,54,46
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,21,164,27,87,50
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,22,125,19,63,43
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,23,129,22,64,43
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,24,134,25,65,44
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,25,117,27,59,31
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,26,128,19,59,50
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,27,121,23,56,42
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,28,114,28,52,34
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,29,123,24,68,31
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,30,134,34,61,39
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,31,113,31,54,28
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,32,137,35,53,49
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,33,124,26,62,36
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,34,110,27,48,35
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,35,101,32,40,29
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,36,104,27,41,36
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,37,99,33,43,23
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,38,95,37,38,20
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,39,105,33,40,32
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,40,96,28,42,26
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,41,85,26,38,21
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,42,85,24,39,22
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,43,81,26,34,21
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,44,86,26,33,27
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,45,65,22,28,15
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,46,63,20,25,18
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,47,81,27,35,19
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,48,71,23,30,18
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,49,65,25,24,16
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,50,55,22,21,12
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,51,59,19,24,16
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,52,60,27,21,12
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,53,54,20,15,19
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,54,41,21,14,6
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,55,41,16,17,8
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,56,44,20,11,13
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,57,32,11,14,7
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,58,34,11,13,10
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,59,27,10,10,7
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,60,27,14,6,7
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,61,47,23,12,12
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,62,30,14,4,12
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,63,27,7,13,7
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,64,23,11,6,6
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,65,24,9,5,10
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,66,29,8,15,6
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,67,22,9,8,5
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,68,16,7,4,5
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,69,17,6,8,3
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,70,18,11,2,5
2021,6/6/2021,3,BAJA CALIFORNIA SUR,2,Mulegé,104,M,1,14,0,71,12,6,5,1
