AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,65,6,2,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,66,7,7,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,67,10,6,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,68,7,4,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,69,4,1,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,70,6,5,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,71,3,2,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,72,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,73,5,3,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,74,7,6,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,75,5,2,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,76,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,77,6,0,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,78,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,79,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,80,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,81,4,2,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,82,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,83,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,84,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,85,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,87,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,88,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,90,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,94,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,0,96,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,18,13,6,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,19,16,7,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,20,19,7,12,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,21,26,11,15,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,22,9,5,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,23,26,9,17,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,24,26,11,15,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,25,18,8,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,26,26,9,17,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,27,27,4,23,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,28,30,9,21,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,29,26,12,14,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,30,24,10,14,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,31,16,8,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,32,17,11,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,33,24,11,13,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,34,21,8,13,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,35,13,4,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,36,13,6,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,37,20,7,13,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,38,18,10,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,39,23,9,14,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,40,20,11,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,41,12,7,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,42,16,6,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,43,22,9,13,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,44,17,11,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,45,18,9,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,46,16,8,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,47,13,4,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,48,22,13,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,49,12,8,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,50,14,9,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,51,12,4,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,52,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,53,13,6,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,54,12,7,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,55,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,56,18,10,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,57,8,5,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,58,13,8,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,59,8,2,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,60,7,4,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,61,8,6,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,62,10,6,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,63,7,5,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,64,12,4,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,65,6,3,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,66,12,6,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,67,5,5,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,68,8,4,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,69,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,70,7,5,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,71,3,0,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,72,9,6,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,73,7,3,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,74,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,75,7,3,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,76,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,77,3,2,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,78,4,0,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,79,4,2,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,80,4,0,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,81,3,3,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,82,4,2,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,83,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,84,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,85,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,86,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,88,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,89,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,90,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,91,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,93,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,95,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,48,U,3,10,1,96,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,18,12,10,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,19,12,6,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,20,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,21,18,10,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,22,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,23,20,12,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,24,18,9,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,25,19,13,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,26,15,9,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,27,12,6,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,28,16,4,12,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,29,14,9,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,30,16,7,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,31,15,10,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,32,22,13,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,33,16,5,11,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,34,15,6,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,35,10,10,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,36,15,6,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,37,10,7,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,38,14,10,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,39,11,8,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,40,11,8,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,41,12,9,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,42,10,3,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,43,17,10,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,44,6,4,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,45,10,7,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,46,19,9,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,47,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,48,17,12,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,49,15,10,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,50,17,9,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,51,12,8,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,52,17,9,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,53,13,11,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,54,13,8,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,55,12,8,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,56,8,5,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,57,13,9,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,58,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,59,13,9,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,60,10,6,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,61,6,3,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,62,8,7,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,63,6,6,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,64,11,7,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,65,8,6,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,66,5,5,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,67,6,5,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,68,7,5,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,69,7,6,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,70,8,6,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,71,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,72,5,3,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,73,2,2,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,74,6,4,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,75,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,76,7,6,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,77,4,1,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,78,5,3,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,79,3,2,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,80,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,81,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,82,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,83,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,84,2,2,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,85,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,86,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,87,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,88,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,89,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,90,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,0,95,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,18,8,5,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,19,20,10,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,20,14,8,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,21,17,11,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,22,13,6,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,23,16,10,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,24,12,6,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,25,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,26,7,4,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,27,14,8,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,28,15,7,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,29,10,6,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,30,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,31,15,8,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,32,16,12,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,33,15,10,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,34,11,9,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,35,15,8,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,36,13,8,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,37,18,11,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,38,14,7,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,39,9,6,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,40,12,9,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,41,11,9,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,42,14,8,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,43,17,12,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,44,17,15,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,45,15,10,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,46,12,10,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,47,13,8,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,48,17,13,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,49,20,16,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,50,16,13,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,51,12,9,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,52,16,9,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,53,11,6,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,54,15,11,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,55,9,8,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,56,12,10,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,57,11,7,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,58,10,6,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,59,15,8,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,60,9,9,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,61,13,9,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,62,11,9,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,63,15,11,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,64,11,9,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,65,10,9,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,66,11,8,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,67,8,7,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,68,8,7,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,69,15,11,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,70,8,4,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,71,6,5,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,72,5,3,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,73,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,74,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,75,3,3,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,76,3,2,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,77,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,78,5,4,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,79,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,81,6,4,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,82,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,83,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,84,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,85,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,86,4,4,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,87,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,88,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,89,2,2,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,91,1,1,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,95,2,0,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,49,U,3,10,1,100,1,0,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,18,15,11,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,19,17,9,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,20,15,5,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,21,16,2,14,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,22,17,8,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,23,17,6,11,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,24,25,5,20,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,25,30,8,22,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,26,21,6,15,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,27,16,5,11,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,28,16,5,11,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,29,14,5,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,30,24,13,11,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,31,21,7,14,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,32,16,8,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,33,13,10,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,34,19,10,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,35,13,3,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,36,8,2,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,37,9,5,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,38,11,5,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,39,14,9,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,40,14,9,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,41,11,5,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,42,16,10,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,43,14,8,6,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,44,12,7,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,45,12,5,7,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,46,22,12,10,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,47,12,4,8,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,48,9,4,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,49,14,10,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,50,7,5,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,51,18,9,9,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,52,4,2,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,53,6,6,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,54,10,5,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,55,9,5,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,56,9,6,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,57,9,6,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,58,8,6,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,59,9,6,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,60,9,4,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,61,4,4,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,62,8,6,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,63,12,7,5,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,64,6,3,3,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,65,2,2,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,66,13,9,4,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,67,4,2,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,68,3,1,2,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,69,3,2,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,70,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,71,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,72,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,74,2,1,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,75,2,2,0,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,76,4,3,1,0
2021,6/6/2021,17,MORELOS,4,Ayala,50,U,3,10,0,77,2,1,1,0
