AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,48,11,3,8,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,49,11,6,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,50,10,8,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,51,9,5,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,52,11,9,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,53,9,3,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,54,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,56,6,5,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,57,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,58,8,5,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,59,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,60,10,6,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,61,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,62,5,5,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,63,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,64,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,65,6,5,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,66,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,67,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,68,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,69,6,3,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,70,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,71,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,72,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,73,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,74,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,75,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,76,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,77,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,78,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,79,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,80,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,83,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,85,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,88,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,92,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,93,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,519,U,1,2,1,96,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,18,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,19,7,5,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,20,11,5,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,21,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,22,8,4,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,23,9,2,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,24,11,1,10,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,25,8,2,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,26,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,27,7,1,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,28,11,2,9,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,29,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,30,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,31,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,32,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,33,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,34,8,1,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,35,4,0,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,36,7,2,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,37,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,38,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,39,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,40,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,41,7,5,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,42,13,6,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,43,7,3,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,44,6,3,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,45,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,46,6,0,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,47,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,48,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,49,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,50,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,51,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,52,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,53,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,54,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,56,6,5,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,57,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,58,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,59,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,60,7,5,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,61,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,62,3,3,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,63,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,64,3,3,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,65,9,7,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,66,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,67,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,68,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,69,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,70,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,71,7,5,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,72,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,73,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,74,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,75,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,76,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,78,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,79,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,82,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,84,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,85,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,86,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,89,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,90,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,93,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,0,94,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,18,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,19,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,20,8,1,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,21,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,22,9,2,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,23,11,7,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,24,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,25,8,2,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,26,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,27,7,0,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,28,10,6,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,29,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,30,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,31,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,32,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,33,6,3,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,34,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,35,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,36,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,37,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,38,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,39,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,40,8,4,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,41,7,5,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,42,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,43,7,3,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,44,6,3,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,45,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,46,8,4,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,47,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,48,6,1,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,49,6,5,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,50,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,51,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,52,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,53,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,54,3,3,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,55,6,6,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,56,6,3,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,57,6,6,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,58,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,59,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,60,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,61,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,62,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,63,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,64,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,65,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,66,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,67,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,68,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,69,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,70,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,71,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,74,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,75,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,76,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,78,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,79,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,80,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,84,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,87,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,520,U,1,2,1,89,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,18,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,19,7,3,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,20,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,21,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,22,5,0,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,23,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,24,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,25,7,1,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,26,4,0,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,27,6,0,6,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,28,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,29,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,30,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,31,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,32,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,33,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,34,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,35,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,36,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,37,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,38,7,2,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,39,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,40,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,41,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,42,6,1,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,43,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,44,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,45,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,46,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,47,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,48,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,49,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,50,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,51,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,52,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,53,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,54,6,4,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,55,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,56,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,57,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,58,5,1,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,60,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,61,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,62,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,63,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,64,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,65,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,66,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,67,5,4,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,68,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,69,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,70,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,71,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,72,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,73,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,74,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,76,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,77,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,78,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,79,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,80,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,81,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,83,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,84,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,0,87,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,18,6,2,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,19,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,20,11,4,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,21,8,3,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,22,8,1,7,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,23,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,24,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,25,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,26,5,0,5,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,27,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,28,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,29,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,30,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,31,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,32,3,3,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,33,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,34,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,35,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,36,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,37,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,38,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,39,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,40,4,4,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,41,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,42,3,0,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,43,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,44,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,45,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,46,4,4,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,47,4,3,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,48,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,49,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,50,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,51,4,2,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,52,9,6,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,53,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,54,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,55,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,56,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,57,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,58,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,59,4,1,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,60,5,3,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,61,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,62,5,2,3,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,63,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,64,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,65,4,4,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,66,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,68,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,69,3,3,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,70,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,71,3,1,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,72,3,2,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,73,2,2,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,74,2,0,2,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,76,2,1,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,82,1,1,0,0
2021,6/6/2021,5,COAHUILA,22,Nava,521,M,1,2,1,85,1,0,1,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,18,10,6,4,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,19,26,7,19,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,20,27,7,20,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,21,26,9,17,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,22,25,5,20,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,23,31,6,25,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,24,31,7,24,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,25,30,6,24,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,26,30,6,24,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,27,27,10,17,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,28,28,9,19,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,29,33,8,25,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,30,25,6,19,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,31,25,9,16,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,32,16,3,13,0
2021,6/6/2021,5,COAHUILA,22,Nava,522,M,1,2,0,33,24,4,20,0
