AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,29,7,7,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,30,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,31,10,7,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,32,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,33,6,5,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,34,6,5,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,35,9,8,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,36,6,3,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,37,6,4,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,38,6,4,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,39,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,40,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,41,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,42,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,43,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,44,5,3,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,45,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,46,7,3,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,47,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,48,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,49,7,6,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,50,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,51,6,6,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,52,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,53,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,54,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,55,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,56,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,57,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,58,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,59,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,60,5,2,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,61,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,62,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,63,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,64,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,65,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,67,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,68,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,69,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,70,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,71,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,72,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,73,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,74,5,4,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,75,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,76,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,77,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,78,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,79,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,80,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,81,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,82,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,83,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,84,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,88,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,1,M,6,13,1,91,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,18,9,5,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,19,7,3,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,20,10,5,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,21,13,6,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,22,10,1,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,23,14,7,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,24,6,1,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,25,14,4,10,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,26,13,5,8,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,27,12,2,10,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,28,5,1,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,29,21,6,15,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,30,8,5,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,31,15,6,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,32,18,8,10,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,33,10,4,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,34,8,2,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,35,7,2,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,36,2,0,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,37,13,7,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,38,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,39,9,6,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,40,10,6,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,41,12,6,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,42,12,3,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,43,6,3,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,44,14,8,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,45,11,4,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,46,14,10,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,47,9,6,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,48,10,6,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,49,10,7,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,50,6,4,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,51,8,5,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,52,5,1,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,53,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,54,7,3,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,55,11,8,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,56,10,4,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,57,7,4,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,58,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,59,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,60,6,4,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,61,6,5,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,62,10,7,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,63,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,64,7,7,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,65,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,66,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,67,7,6,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,68,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,69,4,1,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,70,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,71,7,6,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,72,7,4,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,73,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,74,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,75,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,76,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,77,4,3,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,78,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,79,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,81,2,0,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,82,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,83,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,84,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,85,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,88,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,92,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,0,96,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,18,8,4,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,19,15,5,10,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,20,15,11,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,21,12,5,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,22,7,2,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,23,18,9,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,24,15,9,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,25,15,10,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,26,14,5,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,27,11,5,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,28,13,11,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,29,19,10,9,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,30,21,11,10,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,31,13,6,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,32,17,10,7,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,33,8,2,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,34,18,12,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,35,18,13,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,36,9,6,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,37,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,38,9,8,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,39,6,5,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,40,16,10,6,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,41,9,6,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,42,12,8,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,43,5,3,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,44,9,7,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,45,8,5,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,46,8,5,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,47,11,7,4,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,48,9,6,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,49,12,10,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,50,10,8,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,51,10,7,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,52,11,9,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,53,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,54,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,55,10,7,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,56,11,6,5,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,57,8,5,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,58,11,8,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,59,12,10,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,60,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,61,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,62,12,9,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,63,6,3,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,64,5,2,3,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,65,6,4,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,66,6,5,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,67,3,3,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,68,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,69,4,4,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,70,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,71,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,72,7,5,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,73,3,2,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,74,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,75,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,76,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,77,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,78,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,79,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,80,4,2,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,81,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,82,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,83,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,84,1,1,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,86,2,0,2,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,87,2,1,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,88,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,94,2,2,0,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,96,1,0,1,0
2012,1/7/2012,28,TAMAULIPAS,1,Abasolo,2,U,6,13,1,97,1,0,1,0
