AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,63,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,64,3,3,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,65,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,67,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,69,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,70,4,1,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,71,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,74,3,1,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,75,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,77,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,78,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,82,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,84,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,9,U,3,4,1,87,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,18,6,4,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,19,8,5,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,20,7,4,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,21,16,6,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,22,17,6,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,23,9,3,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,24,20,4,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,25,15,5,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,26,16,5,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,27,12,7,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,28,18,8,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,29,15,6,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,30,21,9,12,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,31,19,6,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,32,16,9,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,33,14,7,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,34,15,6,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,35,17,7,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,36,13,5,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,37,16,4,12,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,38,6,2,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,39,6,0,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,40,10,2,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,41,13,5,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,42,8,2,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,43,5,2,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,44,9,5,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,45,5,4,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,46,5,3,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,47,6,2,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,48,7,3,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,49,9,4,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,50,12,8,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,51,8,5,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,52,8,6,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,53,7,4,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,54,3,0,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,55,7,6,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,56,6,6,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,57,4,4,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,58,4,3,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,59,8,5,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,60,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,61,5,3,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,62,5,4,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,63,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,64,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,65,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,67,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,70,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,71,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,73,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,75,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,77,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,78,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,84,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,0,94,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,18,8,6,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,19,13,8,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,20,6,5,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,21,6,3,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,22,10,7,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,23,15,1,14,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,24,13,10,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,25,13,7,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,26,25,13,12,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,27,12,7,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,28,21,13,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,29,18,8,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,30,11,7,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,31,11,9,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,32,16,11,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,33,8,5,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,34,16,6,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,35,11,3,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,36,10,8,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,37,9,2,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,38,7,3,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,39,6,3,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,40,3,3,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,41,3,0,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,42,5,3,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,43,5,2,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,44,9,5,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,45,6,5,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,46,9,6,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,47,7,5,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,48,4,2,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,49,8,4,4,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,50,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,51,8,7,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,52,5,4,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,53,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,54,4,3,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,55,6,3,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,56,4,4,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,57,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,58,3,3,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,59,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,60,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,61,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,62,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,64,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,65,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,66,4,2,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,67,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,68,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,69,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,71,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,73,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,74,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,76,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,77,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,79,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,10,U,3,4,1,81,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,18,22,14,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,19,36,16,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,20,33,15,18,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,21,38,18,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,22,45,15,30,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,23,35,15,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,24,35,15,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,25,38,15,23,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,26,35,12,23,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,27,26,9,17,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,28,43,18,25,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,29,30,9,21,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,30,30,10,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,31,22,6,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,32,20,4,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,33,29,9,20,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,34,19,6,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,35,23,13,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,36,16,7,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,37,14,8,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,38,20,12,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,39,20,7,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,40,24,11,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,41,22,11,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,42,19,7,12,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,43,24,15,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,44,19,12,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,45,25,14,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,46,18,15,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,47,23,13,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,48,25,12,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,49,22,15,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,50,12,10,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,51,15,8,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,52,11,8,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,53,19,10,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,54,9,3,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,55,6,5,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,56,12,9,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,57,7,5,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,58,8,6,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,59,7,4,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,60,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,61,10,5,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,62,8,3,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,63,5,3,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,64,7,5,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,65,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,66,3,3,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,67,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,68,4,1,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,69,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,70,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,71,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,72,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,74,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,75,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,76,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,77,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,78,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,81,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,82,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,83,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,84,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,90,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,0,93,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,18,38,25,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,19,35,14,21,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,20,38,22,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,21,39,20,19,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,22,41,22,19,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,23,36,22,14,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,24,30,16,14,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,25,26,11,15,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,26,22,13,9,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,27,23,13,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,28,21,13,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,29,20,9,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,30,23,13,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,31,21,8,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,32,18,8,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,33,23,15,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,34,14,6,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,35,19,9,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,36,16,9,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,37,16,8,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,38,19,8,11,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,39,26,16,10,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,40,28,15,13,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,41,25,19,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,42,21,14,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,43,29,23,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,44,20,12,8,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,45,32,26,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,46,26,20,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,47,23,16,7,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,48,18,15,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,49,14,9,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,50,12,9,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,51,19,13,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,52,8,6,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,53,8,3,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,54,10,8,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,55,8,2,6,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,56,9,4,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,57,9,4,5,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,58,9,8,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,59,6,6,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,60,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,61,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,62,3,1,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,63,4,1,3,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,64,4,2,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,65,3,3,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,66,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,67,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,68,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,69,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,71,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,72,2,2,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,73,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,74,2,0,2,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,75,2,1,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,76,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,77,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,79,3,2,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,82,1,1,0,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,84,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,13,U,4,2,1,85,1,0,1,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,18,34,18,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,19,47,19,28,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,20,56,21,35,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,21,50,24,26,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,22,51,12,39,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,23,45,14,31,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,24,39,12,27,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,25,31,15,16,0
2012,1/7/2012,23,QUINTANA ROO,1,Benito Juárez,14,U,4,2,0,26,40,13,27,0
