AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,62,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,63,4,4,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,64,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,65,11,8,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,66,5,3,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,67,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,68,4,4,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,69,5,3,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,70,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,71,4,2,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,72,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,73,3,2,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,74,4,4,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,75,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,76,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,77,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,78,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,79,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,80,3,2,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,81,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,82,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,83,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,85,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,86,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,87,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,88,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,0,89,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,18,9,8,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,19,18,14,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,20,20,16,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,21,25,15,10,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,22,18,13,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,23,21,17,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,24,18,9,9,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,25,14,10,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,26,19,13,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,27,16,13,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,28,22,14,8,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,29,21,16,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,30,14,10,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,31,14,9,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,32,20,14,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,33,17,14,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,34,20,15,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,35,14,12,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,36,17,15,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,37,13,12,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,38,14,10,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,39,16,13,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,40,18,15,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,41,23,19,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,42,11,6,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,43,14,12,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,44,15,12,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,45,16,15,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,46,16,14,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,47,13,10,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,48,13,13,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,49,7,5,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,50,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,51,12,10,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,52,10,8,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,53,10,8,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,54,8,8,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,55,9,7,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,56,6,6,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,57,14,13,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,58,10,7,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,59,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,60,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,61,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,62,10,7,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,63,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,64,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,65,7,6,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,66,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,67,3,2,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,68,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,69,5,5,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,70,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,71,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,72,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,73,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,74,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,75,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,76,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,77,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,78,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,79,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,80,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,81,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,82,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,83,4,1,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,84,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,86,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,87,3,2,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,88,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,89,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,90,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,92,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,1,M,4,9,1,95,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,18,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,19,15,11,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,20,10,6,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,21,14,7,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,22,22,12,10,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,23,12,9,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,24,17,12,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,25,16,11,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,26,17,9,8,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,27,9,2,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,28,15,5,10,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,29,8,6,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,30,11,4,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,31,19,6,13,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,32,13,7,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,33,13,11,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,34,12,5,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,35,8,4,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,36,8,2,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,37,6,3,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,38,12,8,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,39,8,5,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,40,8,6,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,41,14,7,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,42,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,43,7,4,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,44,9,6,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,45,12,9,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,46,9,6,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,47,5,3,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,48,5,5,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,49,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,50,4,2,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,51,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,52,5,2,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,53,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,54,6,3,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,55,6,2,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,56,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,57,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,58,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,59,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,60,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,61,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,62,5,5,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,63,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,64,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,65,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,66,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,67,3,1,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,68,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,69,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,71,5,3,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,72,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,73,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,74,3,3,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,76,4,2,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,77,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,78,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,79,2,0,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,80,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,81,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,82,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,85,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,86,3,0,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,87,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,89,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,90,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,94,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,96,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,0,97,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,18,11,9,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,19,13,8,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,20,14,10,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,21,6,5,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,22,12,7,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,23,19,11,8,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,24,13,7,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,25,14,9,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,26,13,9,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,27,20,12,8,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,28,12,6,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,29,11,7,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,30,14,7,7,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,31,10,5,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,32,11,6,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,33,16,10,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,34,13,8,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,35,13,10,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,36,12,7,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,37,11,9,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,38,10,6,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,39,10,7,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,40,7,6,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,41,4,4,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,42,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,43,8,3,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,44,7,4,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,45,11,9,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,46,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,47,12,10,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,48,9,7,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,49,9,3,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,50,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,51,10,8,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,52,11,11,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,53,14,10,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,54,7,4,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,55,7,4,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,56,9,8,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,57,8,6,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,58,7,7,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,59,8,6,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,60,5,3,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,61,6,4,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,62,7,7,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,63,2,0,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,64,7,2,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,65,5,4,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,66,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,67,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,68,6,2,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,69,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,70,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,71,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,72,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,73,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,74,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,75,4,2,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,76,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,78,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,79,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,80,2,2,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,82,1,1,0,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,84,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,85,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,86,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,88,2,1,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,89,1,0,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,2,M,4,9,1,92,2,0,2,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,18,4,3,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,19,15,12,3,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,20,14,9,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,21,11,10,1,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,22,11,6,5,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,23,16,10,6,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,24,10,6,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,25,13,9,4,0
2012,1/7/2012,17,MORELOS,1,Amacuzac,3,U,4,9,0,26,16,12,4,0
